Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6000000000000004,466.9570823172178,2.5215682445129733E-5,0.23153105363860305,0.0,0.7684689463613966,6.186243440525198,0.6851185185185187,0.3148814814814818,0.5345643243243242,0.18892888888888867,1483.0839837121864
0.6050000000000004,467.29255297589333,2.5233797860698225E-5,0.23133723989469948,0.0,0.7686627601053008,6.186130329458034,0.6849333333333333,0.3150666666666671,0.5387704864864858,0.19061533333333316,1483.3032975180142
0.6100000000000004,467.74561100064494,2.5258262994034788E-5,0.2307855723748725,0.0,0.7692144276251274,6.185261256160207,0.6847407407407406,0.3152592592592593,0.5439650270270263,0.19230814814814903,1483.7097004671741
0.6150000000000004,466.32125799835853,2.5181347931911318E-5,0.23115403788706715,0.0,0.7688459621129323,6.185079118100085,0.6852111111111117,0.3147888888888888,0.5476092972973018,0.19359516666667026,1481.6320362124131
0.6200000000000004,468.8614903885193,2.5318520480980046E-5,0.23089639123907366,0.0,0.769103608760927,6.184053738486015,0.685192592592592,0.31480740740740737,0.5522825945945953,0.1951805925925926,1489.3890700458237
0.6250000000000004,465.33132986579625,2.5127891812752978E-5,0.23141587929264038,0.0,0.7685841207073605,6.185588809914208,0.685385185185185,0.3146148148148149,0.5569155405405409,0.196634259259259,1479.1207042271274
0.6300000000000004,468.50787932375755,2.5299425483482915E-5,0.2312085740406554,0.0,0.7687914259593444,6.186035813536885,0.6850222222222224,0.3149777777777787,0.5613640540540557,0.19843600000000056,1487.541628122688
0.6350000000000005,469.25515344197413,2.533977828586655E-5,0.23094985787615643,0.0,0.7690501421238437,6.1849652330989455,0.6849888888888901,0.3150111111111122,0.5664062702702698,0.20003205555555564,1489.6038879605042
0.6400000000000005,439.48616077548036,2.5314402860667672E-5,0.2179419303787423,0.0,0.7820580696212567,6.192597301416603,0.7033958333333338,0.2966041666666667,0.5723987027027078,0.18982666666666656,1481.7675901351065
0.6450000000000005,441.24012509766806,2.5415431205625693E-5,0.2175010600749932,0.0,0.7824989399250067,6.192162665495833,0.7030416666666668,0.29695833333333316,0.5760198648648645,0.19153812499999973,1485.6605425512698
0.6500000000000005,439.27027487459907,2.5301967832776914E-5,0.21798014912785735,0.0,0.7820198508721415,6.193380990702936,0.7033958333333332,0.2966041666666671,0.5806572972972989,0.1927927083333336,1480.92218583259
0.6550000000000005,440.4590898066847,2.5370443572865002E-5,0.21878698519300763,0.0,0.7812130148069926,6.195940370630452,0.7029895833333332,0.2970104166666669,0.5856089459459503,0.19454182291666708,1483.13577818309
0.6600000000000005,440.0132051947391,2.5344760619217035E-5,0.21800652409122062,0.0,0.7819934759087784,6.192941908097876,0.7033854166666668,0.296614583333333,0.5895441081081094,0.19576562499999964,1483.5392120346817
0.6650000000000005,440.1110153130369,2.535039448203091E-5,0.2170602241269869,0.0,0.782939775873012,6.1889973400316585,0.7037256944444438,0.2962743055555558,0.5940427027027029,0.19702241319444413,1485.3455168173166
0.6700000000000005,439.2711800000084,2.5302019968000468E-5,0.2178481993136773,0.0,0.7821518006863227,6.192061242211522,0.7034687500000001,0.2965312499999999,0.5984186486486548,0.1986759374999976,1481.5804110080505
0.6750000000000005,441.7257276379855,2.544340191194797E-5,0.21902215644598905,0.0,0.7809778435540105,6.197888820163359,0.7024201388888887,0.2975798611111108,0.6040483783783797,0.20086640624999996,1484.5469872010674
0.6800000000000005,416.8936482646922,2.551389127379917E-5,0.2055492523183321,0.0,0.7944507476816665,6.1981435468440536,0.7193888888888877,0.2806111111111113,0.6092138378378376,0.19081555555555574,1485.8023355918128
0.6850000000000005,416.4229135951289,2.5485082312021833E-5,0.20519965444501556,0.0,0.7948003455549844,6.19598193482397,0.7198071895424831,0.28019281045751676,0.6129491081081079,0.1919320751633985,1486.2186638769772
0.6900000000000005,415.6547415017592,2.5438070179907688E-5,0.20537896603486352,0.0,0.794621033965138,6.196127866036111,0.7200294117647054,0.27997058823529436,0.6173112972972984,0.19317970588235236,1484.9633322872394
0.6950000000000005,415.3425812972475,2.5418965975391645E-5,0.20516990233564983,0.0,0.7948300976643499,6.196006306493688,0.7197320261437913,0.2802679738562091,0.6225997837837829,0.19478624183006604,1481.902554300618
0.7000000000000005,416.0326192649407,2.546119629901443E-5,0.20537920473176546,0.0,0.7946207952682348,6.197022223163056,0.7197058823529408,0.280294117647059,0.6268859459459469,0.19620588235294148,1484.588084999483
0.7050000000000005,416.78928961600116,2.5507504524499308E-5,0.20544226189202125,0.0,0.7945577381079789,6.198161047058737,0.719362745098038,0.28063725490196084,0.6320077297297294,0.1978492647058819,1485.1390881104487
0.7100000000000005,416.7448418937307,2.5504784323896342E-5,0.20516978412608972,0.0,0.7948302158739099,6.196661068928642,0.7195359477124175,0.2804640522875816,0.6358184324324342,0.19912947712418236,1485.9367664598046
0.7150000000000005,416.03314830349694,2.5461228676173997E-5,0.2058906273676371,0.0,0.7941093726323627,6.198544424922836,0.7196307189542482,0.28036928104575143,0.6401027837837836,0.20046403594771287,1483.857623445048
0.7200000000000005,394.6734581768889,2.5574840089862373E-5,0.1950393993018592,0.0,0.8049606006981402,6.20483138680935,0.7337376543209894,0.266262345679012,0.6470192432432442,0.19170888888888848,1482.4921911922725
0.7250000000000005,394.5799245625559,2.556877911165358E-5,0.19600801794230932,0.0,0.8039919820576906,6.207972401553996,0.7337808641975306,0.2662191358024689,0.6511910810810818,0.19300887345678938,1482.1389244070544
0.7300000000000005,394.6382961189602,2.5572561588508635E-5,0.19554908098711596,0.0,0.8044509190128843,6.206610262551788,0.7338055555555553,0.2661944444444438,0.6559740540540551,0.19432194444444467,1482.7248857330162
0.7350000000000005,394.1569574895227,2.5541370845321108E-5,0.19503678611473424,0.0,0.8049632138852657,6.2047106760645345,0.7339290123456801,0.2660709876543201,0.6598551891891824,0.19556217592592817,1481.9181785546612
0.7400000000000005,394.9551515893551,2.5593093822990237E-5,0.19452624540176358,0.0,0.805473754598236,6.200345579944125,0.734620370370372,0.26537962962962947,0.6644120000000008,0.1963809259259248,1488.233752304661
0.7450000000000006,394.84020328281423,2.5585645172726404E-5,0.194499919806676,0.0,0.8055000801933242,6.200950771657254,0.7343456790123455,0.26565432098765407,0.6685468918918922,0.19791246913580282,1486.5236451071385
0.7500000000000006,395.3329157138231,2.5617572938255706E-5,0.19543192560823705,0.0,0.8045680743917641,6.207450649326667,0.7333333333333342,0.2666666666666664,0.674505405405405,0.19999999999999984,1482.6239328104598
0.7550000000000006,395.0371289268212,2.559840595445802E-5,0.1947831460266129,0.0,0.8052168539733867,6.204346435849321,0.7336666666666689,0.26633333333333326,0.6783695405405404,0.20108166666666716,1483.5098863650237
0.7600000000000006,376.3435440814781,2.5741898415173073E-5,0.18546478168395164,0.0,0.8145352183160485,6.210164340088036,0.7468333333333335,0.253166666666666,0.6838480000000028,0.19240666666666675,1486.4569108334576
0.7650000000000006,375.16484688754593,2.5661275527108087E-5,0.18599456356037972,0.0,0.8140054364396215,6.211346872889153,0.7470584795321638,0.2529415204678357,0.6884172972972916,0.1935002631578951,1483.5199566928895
0.7700000000000006,375.2121453996563,2.5664510745336497E-5,0.1851084092253491,0.0,0.8148915907746509,6.208515423201345,0.7471081871345033,0.2528918128654967,0.692821027027028,0.19472669590643304,1483.957918094372
0.7750000000000006,374.0557315665966,2.558541203915521E-5,0.18594214854930105,0.0,0.8140578514506995,6.210077533909287,0.7472631578947367,0.2527368421052629,0.6965071621621588,0.19587105263157914,1480.2879330702876
0.7800000000000006,375.0183827504774,2.565125738013261E-5,0.1852609751834911,0.0,0.8147390248165081,6.208518188389132,0.7471549707602344,0.25284502923976593,0.7015024864864866,0.19721912280701548,1483.2521959352762
0.7850000000000006,374.5250496347902,2.5617513395019645E-5,0.1849399928599838,0.0,0.8150600071400166,6.205410892388347,0.7477397660818709,0.25226023391812813,0.7061011351351351,0.19802428362573102,1484.9887009739264
0.7900000000000006,375.92966625703014,2.5713589171980865E-5,0.18560221449221034,0.0,0.8143977855077902,6.210225334936393,0.746883040935673,0.25311695906432724,0.7108420000000029,0.19996239766081902,1485.169899920512
0.7950000000000006,373.88716854115467,2.5573882328214943E-5,0.184485763487583,0.0,0.8155142365124182,6.203739460450106,0.7478216374268991,0.2521783625730989,0.7145889729729721,0.20048179824561457,1482.7426420597546
0.8000000000000006,356.54535727491634,2.5671265723794007E-5,0.1771606454446451,0.0,0.8228393545553541,6.215646075298117,0.7589805555555543,0.24101944444444423,0.7208994594594523,0.19281555555555555,1479.555155417005
0.8050000000000006,358.16493987315744,2.5787875670867295E-5,0.17669004903869562,0.0,0.8233099509613043,6.214802175356639,0.7586861111111094,0.24131388888888838,0.7253050000000013,0.19425768055555562,1484.6544457724292
