Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.5500000000000004,990.6417831822253,4.636203545292813E-5,0.5140674124000678,28.844653564372617,0.4859325875999323,7.258471385279098,0.0,1.0,0.28600000000000125,0.5500000000000044,990.6417831822253
0.5550000000000004,993.6722572336115,4.6503861638533104E-5,0.5136589584562523,28.93507128103894,0.48634104154374735,7.257245964566571,0.0,1.0,0.2885999999999989,0.5550000000000016,993.6722572336115
0.5600000000000004,976.3954741932921,4.921033189934194E-5,0.5077530821258341,27.169549267944934,0.49224691787416563,7.352730207169137,0.0,1.0,0.3136000000000037,0.5599999999999973,976.3954741932921
0.5650000000000004,974.7217760983904,4.9125977515358813E-5,0.506718628486057,27.25368001170998,0.4932813715139429,7.351347936984006,0.0,1.0,0.316399999999993,0.5650000000000033,974.7217760983904
0.5700000000000004,973.4369607422988,4.906122282141191E-5,0.5065824418923326,27.403707289979764,0.49341755810766746,7.351854851486974,0.0,1.0,0.3192000000000018,0.5700000000000014,973.4369607422988
0.5750000000000004,976.7420981321519,4.9227801745860465E-5,0.5079965018994032,26.639082415710643,0.4920034981005966,7.352444899098178,0.0,1.0,0.32200000000000245,0.5749999999999978,976.7420981321519
0.5800000000000004,975.6889071184528,4.9174720918769906E-5,0.5064162974560856,26.961464311348415,0.49358370254391437,7.351056328934761,0.0,1.0,0.32479999999999987,0.5800000000000003,975.6889071184528
0.5850000000000004,973.7874106980407,4.907888549918122E-5,0.5063390707724509,26.607331175452284,0.4936609292275491,7.350036387288182,0.0,1.0,0.32760000000000045,0.5849999999999967,973.7874106980407
0.5900000000000004,973.2689085608595,4.905275299146734E-5,0.5070936728622936,27.192121265618294,0.49290632713770627,7.351382346678071,0.0,1.0,0.3303999999999977,0.5899999999999946,973.2689085608595
0.5950000000000004,978.2146501675346,4.930201836844372E-5,0.5080071417657899,27.708909505193684,0.4919928582342103,7.353730248161668,0.0,1.0,0.3331999999999974,0.5950000000000151,978.2146501675346
0.6000000000000004,961.1892576555229,5.190421991339809E-5,0.5000766652839277,24.963061125839836,0.4999233347160723,7.4366589733242385,0.0,1.0,0.36000000000000865,0.6000000000000114,961.1892576555229
0.6050000000000004,964.7231388930555,5.209504950022507E-5,0.502545782344522,25.56446183557471,0.497454217655478,7.441126782772921,0.0,1.0,0.3629999999999996,0.605000000000009,964.7231388930555
0.6100000000000004,963.7509430144647,5.204255092278115E-5,0.5024829559070116,25.281715636061058,0.49751704409298836,7.442408843621997,0.0,1.0,0.3660000000000004,0.6100000000000106,963.7509430144647
0.6150000000000004,961.8786475457892,5.194144696747246E-5,0.5002430935495901,25.164684970423338,0.4997569064504099,7.436888175364113,0.0,1.0,0.36900000000000854,0.6150000000000069,961.8786475457892
0.6200000000000004,964.405136353148,5.207787736307004E-5,0.5026709552641351,25.747472383034406,0.4973290447358649,7.441979031718543,0.0,1.0,0.3720000000000092,0.620000000000004,964.405136353148
0.6250000000000004,963.1658729621748,5.201095713995741E-5,0.5004469289109272,25.289974408744193,0.49955307108907276,7.437412104332571,0.0,1.0,0.37500000000000006,0.6250000000000001,963.1658729621748
0.6300000000000004,962.2468616128349,5.1961330527092966E-5,0.5015962563626383,25.33850200836508,0.4984037436373618,7.438735373063829,0.0,1.0,0.37800000000000034,0.6299999999999961,962.2468616128349
0.6350000000000005,961.682349120194,5.193084685249061E-5,0.5013399524474117,25.281721746769914,0.49866004755258836,7.43829624910021,0.0,1.0,0.3810000000000079,0.6349999999999933,961.682349120194
