Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6050000000000004,519.1733926898341,1.557520178069506E-6,0.33156410369093037,0.0,0.6684358963090704,2.4886816680176818,0.5471333333333395,0.45286666666666114,0.5572355684210536,0.2739843333333297,1146.210045517722
0.6100000000000004,524.5780028738508,1.5737340086215544E-6,0.331202741062293,0.0,0.6687972589377071,2.490134588575066,0.5442000000000055,0.45579999999999476,0.5622684631578951,0.278038000000004,1153.3018448482999
0.6150000000000004,524.8999894966154,1.5746999684898462E-6,0.3351147260587384,0.0,0.6648852739412621,2.507395453400709,0.5405333333333392,0.45946666666666136,0.5661935999999994,0.2825720000000017,1142.4250990286223
0.6200000000000004,528.2088883564998,1.5846266650694964E-6,0.3311732654511941,0.0,0.6688267345488067,2.4939454910038643,0.5438000000000065,0.45619999999999467,0.5709690947368427,0.2828439999999991,1159.3191280834196
0.6250000000000004,516.5298116330493,1.549589434899147E-6,0.3329796550567903,0.0,0.6670203449432103,2.4936561990697053,0.5458666666666734,0.4541333333333272,0.5758578947368503,0.28383333333333277,1138.9416979066957
0.6300000000000004,515.6668202244011,1.5470004606732042E-6,0.3314448380323747,0.0,0.6685551619676252,2.491798803237943,0.5451333333333384,0.4548666666666616,0.5799912631578952,0.28656600000000343,1133.1694725755779
0.6350000000000005,511.0592046499248,1.533177613949773E-6,0.3331112064243132,0.0,0.6668887935756861,2.5010854012238433,0.5431333333333398,0.4568666666666606,0.5841732631578942,0.29011033333333375,1119.0443586589502
0.6400000000000005,485.2366218512544,1.5527571899240136E-6,0.31062276901998287,0.0,0.6893772309800168,2.4955322331055125,0.571375,0.428625,0.5931991578947383,0.2743199999999997,1133.7767337896692
0.6450000000000005,480.56599503385485,1.5378111841083364E-6,0.31083856956988326,0.0,0.6891614304301171,2.4891886887073036,0.5765,0.4235,0.5964851368421067,0.27315749999999694,1134.5637926294598
0.6500000000000005,488.3386013425859,1.5626835242962756E-6,0.31077016997739204,0.0,0.6892298300226076,2.494264884419811,0.5729375,0.4270625,0.6010146315789514,0.27759062500000253,1144.4798013397535
0.6550000000000005,483.9497211812083,1.5486391077798666E-6,0.31487714376499687,0.0,0.6851228562350039,2.508498198862535,0.5695625,0.4304375,0.6065272421052619,0.2819365624999989,1127.2422275868983
0.6600000000000005,491.14654595483006,1.5716689470554568E-6,0.3121648833834092,0.0,0.6878351166165905,2.5002813319190516,0.5703125,0.4296875,0.6110321684210541,0.28359374999999887,1143.4676317616966
0.6650000000000005,481.4024740006848,1.5404879168021907E-6,0.3177529195324037,0.0,0.6822470804675959,2.5158914302453548,0.569875,0.430125,0.6159761999999995,0.28603312499999933,1120.4869997994417
0.6700000000000005,495.1564270125683,1.5845005664402201E-6,0.3141602909243845,0.0,0.685839709075616,2.5039711441739607,0.57225,0.42775,0.6195031578947354,0.28659250000000097,1159.2150161556378
0.6750000000000005,488.03896902390954,1.5617247008765119E-6,0.31593347754231965,0.0,0.6840665224576802,2.509452262112677,0.5705,0.4295,0.6252432631578967,0.28991250000000135,1138.9240109934444
0.6800000000000005,455.1465505597904,1.5474982719032867E-6,0.29541480771825496,0.0,0.7045851922817454,2.5051651755879676,0.5951764705882291,0.4048235294117702,0.6315152842105264,0.2752799999999996,1124.7290983108414
0.6850000000000005,455.8767578554853,1.549980976708651E-6,0.29212212582768365,0.0,0.7078778741723156,2.4914594930923735,0.5982352941176399,0.40176470588235935,0.6362539578947359,0.27520882352941267,1135.108757091753
0.6900000000000005,456.0340842567157,1.5505158864728293E-6,0.2926676939986911,0.0,0.7073323060013081,2.494374860162314,0.5982352941176408,0.4017647058823589,0.6418786736842138,0.2772176470588239,1135.0246967076298
0.6950000000000005,453.11831442615374,1.5406022690489246E-6,0.2943981411218087,0.0,0.7056018588781925,2.4969880439874577,0.5977058823529341,0.40229411764706485,0.6462490421052635,0.27959441176470556,1128.1929956321962
