Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.5650000000000004,1231.7744135341818,6.553039880001839E-5,0.5682809650155984,50.78786049937746,0.43171903498440206,7.542001680361303,0.0,1.0,0.316399999999993,0.5650000000000033,1231.7744135341818
0.5700000000000004,1226.5123314203674,6.525045603156356E-5,0.5665290130573739,51.17948233731361,0.43347098694262637,7.540011214371178,0.0,1.0,0.3192000000000018,0.5700000000000014,1226.5123314203674
0.5750000000000004,1233.663074626864,6.563087557014916E-5,0.5676480947050551,51.00110069209065,0.43235190529494544,7.540978237687202,0.0,1.0,0.32200000000000245,0.5749999999999978,1233.663074626864
0.5800000000000004,1232.4899904391273,6.55684674913616E-5,0.5684606140596741,50.37756911358488,0.43153938594032654,7.542493152973713,0.0,1.0,0.32479999999999987,0.5800000000000003,1232.4899904391273
0.5850000000000004,1230.3436854038416,6.545428406348432E-5,0.5688509089724354,52.54155610643129,0.43114909102756444,7.543825820746631,0.0,1.0,0.32760000000000056,0.5849999999999967,1230.3436854038416
0.5900000000000004,1233.9550751695058,6.564640999901781E-5,0.566891978092673,50.84252824408279,0.4331080219073272,7.540061169668443,0.0,1.0,0.3303999999999977,0.5899999999999946,1233.9550751695058
0.5950000000000004,1231.034488803805,6.549103480436237E-5,0.5680010721735905,50.95806560292464,0.43199892782640936,7.541939030522143,0.0,1.0,0.3331999999999974,0.5950000000000151,1231.034488803805
0.6000000000000004,1215.9636137830255,6.930992598563235E-5,0.5626227937178924,48.258438389099815,0.4373772062821075,7.631760743761261,0.0,1.0,0.3600000000000086,0.6000000000000114,1215.9636137830255
0.6050000000000004,1216.0449617846716,6.931456282172624E-5,0.5630825404741677,48.214010511593216,0.4369174595258327,7.632192572610041,0.0,1.0,0.3629999999999996,0.605000000000009,1216.0449617846716
0.6100000000000004,1219.3259747404632,6.950158056020639E-5,0.5637372547975992,48.64795362987137,0.43626274520240077,7.633843685752303,0.0,1.0,0.3660000000000004,0.6100000000000106,1219.3259747404632
0.6150000000000004,1217.3610102473003,6.938957758409584E-5,0.5620154200095535,47.86852519006966,0.43798457999044677,7.630908280944528,0.0,1.0,0.36900000000000854,0.6150000000000069,1217.3610102473003
0.6200000000000004,1216.6495275722075,6.934902307161575E-5,0.5620197543537208,48.44320806446348,0.43798024564628013,7.631387675374666,0.0,1.0,0.3720000000000092,0.620000000000004,1216.6495275722075
0.6250000000000004,1216.1937563370511,6.932304411121201E-5,0.5632133188122135,48.06451678685135,0.4367866811877866,7.632810953183948,0.0,1.0,0.37500000000000006,0.6250000000000001,1216.1937563370511
0.6300000000000004,1216.9375827327765,6.936544221576825E-5,0.5629490393450833,47.92092137933589,0.4370509606549159,7.632329935650494,0.0,1.0,0.37800000000000034,0.6299999999999961,1216.9375827327765
0.6350000000000005,1219.1654094726998,6.949242833994384E-5,0.5634013819060572,48.57028252225237,0.43659861809394257,7.632355973369323,0.0,1.0,0.3810000000000084,0.6349999999999933,1219.1654094726998
0.6400000000000005,1202.175143664912,7.309224873482662E-5,0.5583998381595782,46.033341371898544,0.4416001618404219,7.7169242449558535,0.0,1.0,0.4096000000000075,0.6399999999999892,1202.175143664912
0.6450000000000005,1199.2256252262173,7.291291801375381E-5,0.5568513558833467,45.02063265027438,0.44314864411665306,7.714117525822102,0.0,1.0,0.41280000000000344,0.6449999999999908,1199.2256252262173
0.6500000000000005,1199.216576590927,7.291236785672824E-5,0.5555354772708625,45.27970800905083,0.44446452272913795,7.71286800997873,0.0,1.0,0.4159999999999971,0.6499999999999879,1199.216576590927
