Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.5000000000000003,881.7828632016368,4.020929856199467E-5,0.4212654720536127,0.0,0.5787345279463864,6.8090351076385005,0.4219956140350883,0.5780043859649115,0.416163157894738,0.2890021929824558,1525.9087470394884
0.5050000000000003,885.3814779831692,4.0373395396032574E-5,0.4214308312041538,0.0,0.5785691687958446,6.810774487466265,0.4210789473684216,0.5789210526315777,0.4209913894736829,0.29235513157894694,1529.7739683335112
0.5100000000000003,883.7425693345295,4.02986611616545E-5,0.4213358462555188,0.0,0.5786641537444819,6.809355574820034,0.4218991228070186,0.5781008771929812,0.4245572842105263,0.29483144736842193,1529.1460703309267
0.5150000000000003,882.186053848387,4.0227684055486435E-5,0.4204044988477265,0.0,0.5795955011522728,6.808489136971569,0.4218421052631592,0.5781578947368406,0.4287618947368431,0.29775131578947406,1526.2003342513367
0.5200000000000004,818.2920999989625,4.042362973994871E-5,0.3933760970620955,0.0,0.6066239029379042,6.825056707969693,0.460700404858297,0.5392995951417034,0.43747983157895065,0.2804357894736848,1517.6672109107699
0.5250000000000004,820.779316523059,4.054649823623903E-5,0.3919535428756148,0.0,0.6080464571243852,6.822665940872744,0.46051821862347925,0.5394817813765208,0.44183557894736863,0.28322793522267203,1521.8131309531302
0.5300000000000004,820.5668738124772,4.053600356633635E-5,0.3936589942933701,0.0,0.60634100570663,6.8265710473112575,0.46003238866396545,0.5399676113360347,0.44644522105263196,0.2861828340080973,1519.9593051951358
0.5350000000000004,822.3655052555582,4.062485595962455E-5,0.39271045582837316,0.0,0.607289544171627,6.824750372604767,0.4602105263157867,0.5397894736842133,0.4505082947368428,0.288787368421053,1523.6807440542757
0.5400000000000004,820.4201149939316,4.052875368070023E-5,0.3918255451907312,0.0,0.6081744548092689,6.8222290439309585,0.46118218623481466,0.5388178137651851,0.45390012631579013,0.2909616194331991,1522.6960633848687
0.5450000000000004,820.6630042852574,4.054075241169171E-5,0.391946551510839,0.0,0.6080534484891597,6.822979099350998,0.4607732793522239,0.5392267206477763,0.4584505578947377,0.29387856275303775,1522.0884099222078
0.5500000000000004,824.4659817129472,4.072861949661957E-5,0.39290392975046967,0.0,0.6070960702495315,6.825866529532639,0.45950202429149606,0.5404979757085038,0.4637472631578945,0.29727388663967574,1525.6475587584525
0.5550000000000004,821.0237448498044,4.055857299558027E-5,0.3920353063332299,0.0,0.6079646936667701,6.821908317633995,0.4611255060728715,0.5388744939271287,0.4665575368421041,0.2990753441295562,1523.838580745919
0.5600000000000004,769.1292878561017,4.091767811394459E-5,0.36770954916627224,0.0,0.632290450833729,6.838211365000945,0.49357142857142683,0.5064285714285731,0.4764480000000003,0.2836,1518.9040632291194
0.5650000000000004,771.4952616836633,4.1043547921570935E-5,0.3668655680228647,0.0,0.6331344319771338,6.837959133104584,0.49286842105262973,0.5071315789473704,0.48136929473684215,0.2865293421052629,1521.5653900075308
0.5700000000000004,768.0616278477978,4.086087860150281E-5,0.3671058353744554,0.0,0.6328941646255447,6.83697688366242,0.49358646616541185,0.5064135338345882,0.48494160000000036,0.28865571428571574,1516.9421718652263
0.5750000000000004,771.898771560556,4.10650146470216E-5,0.3692501977237315,0.0,0.6307498022762685,6.842827699131582,0.4923796992481187,0.5076203007518816,0.49036121052631576,0.29188167293233064,1520.9016808520632
0.5800000000000004,770.7648594028574,4.100469052023211E-5,0.3688122898900859,0.0,0.6311877101099127,6.841785088029171,0.49263157894736676,0.5073684210526334,0.49437978947368455,0.29427368421052646,1519.400191013048
0.5850000000000004,766.9559159511793,4.080205472860266E-5,0.3684548039084668,0.0,0.6315451960915329,6.840684345562797,0.4930864661654117,0.5069135338345883,0.498194621052632,0.296544417293233,1513.3175213147865
0.5900000000000004,768.1298033999423,4.0864505540876915E-5,0.36715623823219123,0.0,0.6328437617678085,6.8369549990231455,0.49383458646616357,0.5061654135338365,0.5017111578947391,0.29863759398496376,1517.5979271018432
0.5950000000000004,767.8670818739563,4.0850528755694445E-5,0.36834337936269795,0.0,0.6316566206373029,6.838901863258869,0.49363157894736664,0.5063684210526335,0.5061658736842124,0.30128921052631663,1516.594800530065
0.6000000000000004,724.340607121779,4.128741460594137E-5,0.3473390846446854,0.0,0.6526609153553149,6.855706904415313,0.5213157894736835,0.47868421052631654,0.5169789473684235,0.2872105263157894,1513.4629410888053
0.6050000000000004,723.7896185579241,4.1256008257801655E-5,0.34596135721824267,0.0,0.6540386427817574,6.852196117320201,0.5219824561403509,0.47801754385964906,0.5205611052631562,0.28920061403508623,1514.3940192421508
