Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.1950000000000001,1113.361304336876,1.69230918259205E-5,0.6330707274105806,6.459960779942566,0.3679292725894193,5.80319828904058,0.15614473684210564,0.0
0.1960000000000001,1112.8780786194864,1.6915746795016194E-5,0.6344005460593264,3.287578683082236,0.36659945394067345,5.804820480098559,0.1555000000000003,0.0
0.1970000000000001,1109.4534221508743,1.686369201669329E-5,0.6335430989424379,6.869437568963603,0.36745690105756157,5.803872055182684,0.15567105263157907,0.0
0.1980000000000001,1110.6647254985255,1.6882103827577563E-5,0.6334248455295504,6.912893039686393,0.3675751544704494,5.803007367020961,0.15585526315789494,0.0
0.1990000000000001,1118.707173988135,1.7004349044619686E-5,0.6367576942795043,7.422982623126215,0.36424230572049543,5.811575299005439,0.15140789473684213,0.0
0.2000000000000001,941.1955911539387,1.788271623192484E-5,0.5341991672943173,0.0,0.4668008327056823,5.881156597574324,0.2867473684210535,0.0
0.2010000000000001,944.2836900160069,1.79413901103041E-5,0.53349886544955,0.0,0.4675011345504499,5.8802281095025855,0.2864631578947373,0.0
0.2020000000000001,931.7202992449056,1.770268568565327E-5,0.5340965048944324,0.0,0.46690349510556717,5.878020007651407,0.28982105263157926,0.0
0.2030000000000001,938.1436880724501,1.7824730073376524E-5,0.5366370988274399,0.0,0.46436290117256,5.885253798269266,0.28612631578947406,0.0
0.2040000000000001,938.2293717502694,1.7826358063255137E-5,0.5365073849227677,0.0,0.46449261507723266,5.883737467590819,0.2866210526315791,0.0
0.2050000000000001,941.2100983918347,1.7882991869444846E-5,0.5347722838259782,0.0,0.46622771617402237,5.882057258806084,0.28680000000000083,0.0
0.2060000000000001,935.4567703508345,1.777367863666587E-5,0.533184344158667,0.0,0.4678156558413329,5.876088596015208,0.2897157894736843,0.0
0.2070000000000001,941.2360128618222,1.7883484244374605E-5,0.5341688881699878,0.0,0.4668311118300123,5.880103667327488,0.2874526315789479,0.0
0.2080000000000001,933.3877749166154,1.7734367723415726E-5,0.5321215108180382,0.0,0.46887848918196184,5.874482856322677,0.2901157894736843,0.0
0.2090000000000001,939.1830698506394,1.7844478327162127E-5,0.5364087267819079,0.0,0.46459127321809224,5.884334752665565,0.2860105263157895,0.0
0.2100000000000001,940.6786928727553,1.7872895164582346E-5,0.5357826405056433,0.0,0.465217359494357,5.883710001004406,0.2862842105263161,0.0
0.2110000000000001,934.1699216182919,1.7749228510747595E-5,0.5349897663822213,0.0,0.466010233617778,5.878644615236335,0.2894631578947367,0.0
0.2120000000000001,941.6897906477705,1.7892106022307603E-5,0.5353318349766633,0.0,0.4656681650233366,5.883475063498235,0.2858315789473689,0.0
0.2130000000000001,940.0811813251885,1.7861542445178613E-5,0.5333965599251428,0.0,0.46760344007485766,5.879780762831493,0.28738947368421075,0.0
0.2140000000000001,937.7252923988093,1.7816780555577388E-5,0.5364496305079525,0.0,0.46455036949204725,5.883903943557308,0.2864947368421057,0.0
0.2150000000000001,940.0454448517789,1.7860863452183778E-5,0.5372591094105543,0.0,0.4637408905894458,5.8871106264394735,0.2847789473684217,0.0
0.2160000000000001,939.7350549692343,1.785496604441542E-5,0.534767756643193,0.0,0.46623224335680674,5.883208863971066,0.28631578947368475,0.0
0.2170000000000001,936.4552376027164,1.7792649514451597E-5,0.5335809705720403,0.0,0.46741902942796004,5.8789546291159755,0.2876526315789478,0.0
0.2180000000000001,937.357486981699,1.7809792252652278E-5,0.5335718823853007,0.0,0.467428117614699,5.8781784199416025,0.28861052631578965,0.0
0.2190000000000001,944.7261041816317,1.7949795979451012E-5,0.5392293534943754,0.0,0.4617706465056246,5.889500906559985,0.28395789473684246,0.0
0.2200000000000001,949.3199515587924,1.8037079079617058E-5,0.5332842570164326,0.0,0.4677157429835677,5.882086800945797,0.2847052631578952,0.0
0.2210000000000001,938.7109726646208,1.783550848062783E-5,0.5328722835852019,0.0,0.4681277164147986,5.877891595315032,0.2887684210526321,0.0
0.22200000000000011,939.8250887050289,1.7856676685395502E-5,0.5383636334372868,0.0,0.4626363665627128,5.8871571755180065,0.28552631578947385,0.0
0.22300000000000011,940.1337454240847,1.7862541163057626E-5,0.5354625339472089,0.0,0.4655374660527915,5.88384883596282,0.2860210526315792,0.0
0.22400000000000012,936.6951194762723,1.779720727004916E-5,0.5324095188340903,0.0,0.4685904811659101,5.876293651184997,0.2892736842105269,0.0
0.22500000000000012,939.5311300592188,1.7851091471125158E-5,0.5350232510916237,0.0,0.4659767489083761,5.883223125638479,0.2855473684210525,0.0
0.22600000000000012,938.9685687216431,1.7840402805711222E-5,0.5332947183539382,0.0,0.4677052816460618,5.87960195396887,0.28744210526315833,0.0
0.22700000000000012,941.2831133102544,1.7884379152894828E-5,0.5390659523051475,0.0,0.46193404769485247,5.889673634545529,0.2840842105263161,0.0
0.22800000000000012,937.9407413894036,1.782087408639869E-5,0.5341638714268884,0.0,0.4668361285731121,5.879161490108134,0.2879578947368422,0.0
0.22900000000000012,936.5199854281419,1.779387972313472E-5,0.5367981092133228,0.0,0.46420189078667723,5.885342587736165,0.2861684210526319,0.0
0.23000000000000012,933.9842566737733,1.7745700876801665E-5,0.5338232897944839,0.0,0.4671767102055159,5.878399068404479,0.28901052631579,0.0
0.23100000000000012,941.3402767145285,1.7885465257576046E-5,0.5362489845506311,0.0,0.4647510154493688,5.885162900573743,0.2852736842105269,0.0
0.23200000000000012,937.056462349447,1.780407278463947E-5,0.5354728514881375,0.0,0.46552714851186194,5.883317403103079,0.28626315789473744,0.0
0.23300000000000012,936.2544430532971,1.7788834418012665E-5,0.5327679015329054,0.0,0.4682320984670948,5.876964736120756,0.28908421052631655,0.0
0.23400000000000012,942.678333320298,1.7910888333085663E-5,0.5328216389419403,0.0,0.4681783610580598,5.8810227569953035,0.28590526315789505,0.0
0.23500000000000013,938.298498528997,1.78276714720509E-5,0.5365525542172562,0.0,0.46444744578274316,5.885191714352159,0.28585263157894725,0.0
0.23600000000000013,943.2096249776084,1.7920982874574587E-5,0.535692945427112,0.0,0.4653070545728875,5.883183384712613,0.2860526315789478,0.0
0.23700000000000013,940.3301327605311,1.786627252245008E-5,0.5347804463367727,0.0,0.46621955366322715,5.884320169809672,0.28504210526315793,0.0
0.23800000000000013,934.5964738463264,1.77573330030802E-5,0.5343775162621541,0.0,0.4666224837378462,5.880771640061787,0.2877263157894739,0.0
0.23900000000000013,939.989344334834,1.785979754236183E-5,0.5346725121507646,0.0,0.4663274878492355,5.881611982719833,0.28677894736842147,0.0
0.24000000000000013,809.0505572662051,1.84463527056695E-5,0.4594596593741687,0.0,0.5415403406258315,5.926653113121736,0.3867807017543886,0.0
0.24100000000000013,801.1883920224627,1.8267095338112154E-5,0.45828049409511584,0.0,0.5427195059048847,5.9204902277255105,0.3905000000000023,0.0
0.24200000000000013,802.8062941515402,1.830398350665509E-5,0.45857626865577744,0.0,0.5424237313442228,5.92449908494564,0.3881842105263179,0.0
0.24300000000000013,803.8587199430875,1.8327978814702372E-5,0.45796746958291984,0.0,0.5430325304170804,5.9232566370143465,0.3882368421052651,0.0
0.24400000000000013,799.7805458173377,1.823499644463534E-5,0.4565816773038846,0.0,0.5444183226961148,5.919281804004902,0.3900350877193003,0.0
0.24500000000000013,801.7417188662752,1.8279711190151047E-5,0.4559434924749042,0.0,0.5450565075250962,5.916523596981099,0.3912280701754406,0.0
0.24600000000000014,804.7513815699631,1.8348331499795165E-5,0.46063269964838993,0.0,0.5403673003516102,5.927406448357732,0.38748245614035287,0.0
0.24700000000000014,806.2428921123663,1.838233794016195E-5,0.4602056187471442,0.0,0.5407943812528563,5.9277648671623355,0.3865526315789487,0.0
0.24800000000000014,804.1200396535739,1.8333936904101463E-5,0.45625377876672163,0.0,0.544746221233278,5.919219632008374,0.3893245614035111,0.0
0.24900000000000014,801.6568856009769,1.8277776991702303E-5,0.45845040671403875,0.0,0.542549593285961,5.922496488835526,0.3895175438596509,0.0
0.2500000000000001,804.5593242819148,1.8343952593627637E-5,0.4599248380543678,0.0,0.541075161945632,5.928594304324624,0.38614912280701985,0.0
0.2510000000000001,810.4936118324092,1.8479254349778968E-5,0.45992785756776944,0.0,0.5410721424322311,5.928993335902668,0.38614035087719484,0.0
0.2520000000000001,804.1410133114524,1.8334415103501134E-5,0.45837127283603973,0.0,0.5426287271639606,5.922622617614416,0.38929824561403725,0.0
0.2530000000000001,802.9019710294235,1.8306164939470828E-5,0.45780732799560175,0.0,0.5431926720043984,5.922140154212338,0.3889122807017559,0.0
0.2540000000000001,805.3964675745051,1.8363039460698716E-5,0.4577431558018104,0.0,0.5432568441981903,5.9211929108401105,0.3894122807017559,0.0
0.2550000000000001,807.756645536245,1.841685151822637E-5,0.459861125074601,0.0,0.5411388749253984,5.92766956176647,0.38653508771930056,0.0
0.2560000000000001,805.3221822289119,1.8361345754819197E-5,0.4612669944400134,0.0,0.5397330055599865,5.928025255521427,0.38749122807017744,0.0
0.2570000000000001,812.5714021756465,1.852662796960472E-5,0.456520027452155,0.0,0.5444799725478449,5.921914860050027,0.3871929824561425,0.0
0.2580000000000001,805.5116089941457,1.8365664685066554E-5,0.46058850959964803,0.0,0.5404114904003516,5.9278240093478525,0.38734210526315993,0.0
0.2590000000000001,805.7685866057732,1.837152377461167E-5,0.4587342357138659,0.0,0.5422657642861334,5.924466739908489,0.38800000000000195,0.0
0.2600000000000001,803.8815952027732,1.832850037062326E-5,0.4597611568448919,0.0,0.5412388431551081,5.924477645229227,0.389008771929827,0.0
0.2610000000000001,805.465171743198,1.8364605915744965E-5,0.4614670578870683,0.0,0.5395329421129317,5.930333799612592,0.3863157894736859,0.0
0.2620000000000001,801.2107973007473,1.8267606178457063E-5,0.45823353562040825,0.0,0.5427664643795915,5.92148389432862,0.3896228070175458,0.0
0.2630000000000001,801.1065488132512,1.826522931294207E-5,0.4596256096399841,0.0,0.5413743903600154,5.924762206583259,0.3885438596491244,0.0
0.2640000000000001,802.9478716771143,1.8307211474238223E-5,0.4586619446802588,0.0,0.5423380553197417,5.921768829587686,0.38978070175438806,0.0
0.2650000000000001,802.1135462327707,1.8288188854107162E-5,0.45834561313539945,0.0,0.5426543868646007,5.92306514456909,0.38834210526316,0.0
0.2660000000000001,805.3266336750139,1.8361447247790326E-5,0.4575608157575061,0.0,0.5434391842424937,5.922516359936896,0.38831578947368617,0.0
0.2670000000000001,802.3661893645099,1.829394911751082E-5,0.45796028567906716,0.0,0.5430397143209337,5.919637520124385,0.3905087719298268,0.0
0.2680000000000001,802.7338415743609,1.8302331587895422E-5,0.458994230390838,0.0,0.5420057696091626,5.925550494317395,0.3879736842105282,0.0
0.26900000000000013,802.1380989734048,1.828874865659362E-5,0.4600700588316462,0.0,0.540929941168353,5.9237658552461285,0.3892807017543876,0.0
0.27000000000000013,806.8398481105255,1.839594853691996E-5,0.4580840147701731,0.0,0.5429159852298271,5.924143577521384,0.38730701754386115,0.0
0.27100000000000013,807.5043686600585,1.8411099605449316E-5,0.45931838820744303,0.0,0.5416816117925569,5.927435691691287,0.38650877192982647,0.0
0.27200000000000013,804.1519308890132,1.8334664024269497E-5,0.45869681045902777,0.0,0.5423031895409725,5.922846570776666,0.38880701754386165,0.0
0.27300000000000013,800.845550729536,1.8259278556633393E-5,0.4615637850746362,0.0,0.5394362149253641,5.930596399832674,0.3866666666666683,0.0
0.27400000000000013,806.0862942747264,1.8378767509463776E-5,0.4600125587406238,0.0,0.5409874412593766,5.9261202685860495,0.38768421052631785,0.0
0.27500000000000013,807.2551393420442,1.840541717699857E-5,0.4582349680768897,0.0,0.5427650319231101,5.924805155995134,0.3873684210526335,0.0
0.27600000000000013,802.2839456790828,1.829207396148311E-5,0.4593193542971589,0.0,0.5416806457028412,5.923765342110247,0.38926315789473875,0.0
0.27700000000000014,808.2490335020507,1.8428077963846717E-5,0.46022616556053164,0.0,0.5407738344394689,5.92975723331686,0.3857456140350895,0.0
0.27800000000000014,802.6897537937733,1.830132638649799E-5,0.4602950072116773,0.0,0.5407049927883224,5.927209777469856,0.38746491228070346,0.0
0.27900000000000014,807.2211844496071,1.8404643005451027E-5,0.46027608791677416,0.0,0.5407239120832266,5.927063213949101,0.38705263157894915,0.0
0.28000000000000014,698.0347405522468,1.85677240986898E-5,0.40181216530024316,0.0,0.5991878346997572,5.954115008083172,0.46561654135338293,0.0
0.28100000000000014,701.5910467532958,1.8662321843637663E-5,0.40135950438593443,0.0,0.599640495614066,5.953167584740678,0.46532330827067536,0.0
0.28200000000000014,704.0024319124207,1.8726464688870418E-5,0.3996010862744716,0.0,0.6013989137255287,5.950433150500479,0.4653759398496235,0.0
0.28300000000000014,703.1645012665217,1.8704175733689474E-5,0.40217795596234823,0.0,0.598822044037651,5.955717205077407,0.46456390977443457,0.0
0.28400000000000014,702.9398358515094,1.8698199633650166E-5,0.40047689225080857,0.0,0.6005231077491912,5.951527040068434,0.4656315789473677,0.0
0.28500000000000014,700.9586390393885,1.864549979844775E-5,0.3982633509536893,0.0,0.602736649046311,5.944006364668774,0.4680300751879687,0.0
0.28600000000000014,701.9585595884173,1.8672097685051925E-5,0.40159287217438017,0.0,0.59940712782562,5.953803816529025,0.46506015037593884,0.0
0.28700000000000014,701.6578812354643,1.86640996408633E-5,0.40119026125328916,0.0,0.5998097387467113,5.952580285850901,0.4654060150375932,0.0
0.28800000000000014,703.6546233407937,1.871721298086509E-5,0.4000309664907872,0.0,0.6009690335092137,5.9501493595052635,0.4659323308270663,0.0
0.28900000000000015,700.58436087269,1.863554399921356E-5,0.4005409430070403,0.0,0.6004590569929591,5.950156453823947,0.4666165413533826,0.0
0.29000000000000015,705.1310943195596,1.8756487108900306E-5,0.4003603111420318,0.0,0.6006396888579678,5.9525543678399035,0.4649097744360892,0.0
0.29100000000000015,704.5299706718948,1.8740497219872406E-5,0.40034720663879503,0.0,0.6006527933612053,5.950357922736307,0.4659473684210517,0.0
0.29200000000000015,703.596874779696,1.8715676869139967E-5,0.4001598251877715,0.0,0.6008401748122277,5.94960123205305,0.4662255639097734,0.0
0.29300000000000015,699.9831132220165,1.861955081170561E-5,0.4004193129874901,0.0,0.6005806870125107,5.949457412214701,0.4670225563909776,0.0
0.29400000000000015,701.9029687943554,1.867061896992985E-5,0.4006922535354238,0.0,0.6003077464645764,5.950252392862474,0.4666090225563898,0.0
0.29500000000000015,702.2461918585377,1.867974870343708E-5,0.4013215066860962,0.0,0.5996784933139038,5.953416543912924,0.46554887218044994,0.0
0.29600000000000015,702.37635505655,1.868321104450425E-5,0.4030057176649005,0.0,0.5979942823350998,5.957131123850635,0.46472180451127754,0.0
0.29700000000000015,705.2895343077614,1.8760701612586453E-5,0.40180096081678784,0.0,0.5991990391832128,5.955049002269861,0.4646842105263152,0.0
0.29800000000000015,701.7440165563651,1.866639084039933E-5,0.40183685503485206,0.0,0.5991631449651477,5.954737278903546,0.46469924812030033,0.0
0.29900000000000015,702.6428351013241,1.869029941369519E-5,0.4014115930586857,0.0,0.5995884069413152,5.95367044949219,0.4651353383458638,0.0
0.30000000000000016,700.9700168646928,1.864580244860082E-5,0.4007047284683089,0.0,0.6002952715316908,5.9513808532563015,0.4658421052631572,0.0
0.30100000000000016,699.2514034506729,1.8600087331787914E-5,0.4009430446571848,0.0,0.6000569553428157,5.950831973605676,0.4666015037593977,0.0
0.30200000000000016,699.7635616449455,1.861371073975555E-5,0.40196464496384476,0.0,0.5990353550361565,5.954165682015773,0.46554887218045016,0.0
0.30300000000000016,700.4334604411622,1.8631530047734936E-5,0.4007331771831143,0.0,0.6002668228168855,5.951410612861784,0.4659323308270663,0.0
0.30400000000000016,701.361666310423,1.8656220323857254E-5,0.4001109706179652,0.0,0.6008890293820354,5.949547793486237,0.46655639097744245,0.0
0.30500000000000016,702.3020159018463,1.868123362298908E-5,0.39895636097828235,0.0,0.6020436390217176,5.948370728813234,0.46621804511278053,0.0
0.30600000000000016,700.7926266865078,1.8641083869861112E-5,0.4011292034057139,0.0,0.5998707965942857,5.9516857395154705,0.46618796992481093,0.0
0.30700000000000016,702.53933347639,1.8687546270471958E-5,0.4011576711379843,0.0,0.5998423288620162,5.952801166226101,0.4652330827067659,0.0
0.30800000000000016,702.4741547615729,1.868581251665784E-5,0.4008408197154768,0.0,0.6001591802845226,5.953093688804561,0.46513533834586407,0.0
0.30900000000000016,702.6262981695511,1.8689859531310063E-5,0.40155875358749527,0.0,0.5994412464125037,5.954975800340521,0.4645338345864652,0.0
0.31000000000000016,700.4304914875914,1.8631451073569903E-5,0.3991276697145555,0.0,0.6018723302854437,5.947762101573471,0.46670676691729296,0.0
0.31100000000000017,702.014893814225,1.867359617545843E-5,0.40300214082466596,0.0,0.5979978591753345,5.955549324102317,0.4652631578947355,0.0
0.31200000000000017,696.3338162359532,1.8522479511876393E-5,0.40267836618660213,0.0,0.5983216338133983,5.954225541693721,0.46615789473684127,0.0
0.31300000000000017,702.4738198971344,1.86858036092638E-5,0.4017496173233993,0.0,0.5992503826766015,5.952743202714737,0.4655789473684201,0.0
0.31400000000000017,702.2623743427064,1.868017915751599E-5,0.39909065401854027,0.0,0.6019093459814596,5.947806097044186,0.46616541353383373,0.0
0.31500000000000017,701.40740099007,1.8657436866335897E-5,0.39945153471466693,0.0,0.6015484652853333,5.9496807608235365,0.46592481203007435,0.0
0.31600000000000017,699.0570215788115,1.8594916773996407E-5,0.40155308000751716,0.0,0.5994469199924823,5.951698621577605,0.46655639097744245,0.0
0.31700000000000017,702.1474189432201,1.867712134388964E-5,0.39995997203382855,0.0,0.6010400279661717,5.94940314873438,0.46645864661654074,0.0
0.31800000000000017,703.3360188606945,1.8708738101694454E-5,0.40122605544058226,0.0,0.5997739445594189,5.95296660839737,0.465263157894736,0.0
0.3190000000000002,704.9698972098698,1.8752199265782527E-5,0.3989673395013406,0.0,0.6020326604986593,5.948815375881125,0.4656616541353374,0.0
0.3200000000000002,621.9289352679058,1.8906639632144334E-5,0.3555116223222648,0.0,0.6454883776777359,5.970980565223452,0.5263618421052627,0.0
0.3210000000000002,619.3623670295741,1.8828615957699068E-5,0.35713085278238843,0.0,0.643869147217611,5.9743477726655225,0.5263618421052625,0.0
0.3220000000000002,622.6776165997027,1.8929399544630922E-5,0.3552609306283896,0.0,0.6457390693716104,5.970291073415451,0.5265723684210517,0.0
0.3230000000000002,622.3351194209968,1.8918987630398265E-5,0.3532949004334914,0.0,0.6477050995665077,5.966375961290077,0.5271578947368408,0.0
0.3240000000000002,622.7634551841936,1.8932009037599476E-5,0.35427582095857946,0.0,0.646724179041419,5.96749854379089,0.5270723684210517,0.0
0.3250000000000002,621.3466032474731,1.8888936738723183E-5,0.3571473501019715,0.0,0.6438526498980282,5.974501555116519,0.526210526315788,0.0
0.3260000000000002,622.5535522817852,1.8925627989366305E-5,0.3549531714904573,0.0,0.6460468285095424,5.97033649340149,0.5262894736842095,0.0
0.3270000000000002,623.2911988406462,1.8948052444755616E-5,0.3567170872482263,0.0,0.6442829127517726,5.975613724616492,0.5248223684210511,0.0
0.3280000000000002,619.264429049768,1.8825638643112942E-5,0.3562141112644189,0.0,0.6447858887355808,5.972832052436403,0.5264144736842106,0.0
0.3290000000000002,619.7856900053747,1.8841484976163403E-5,0.35567774004388614,0.0,0.6453222599561141,5.971065520943419,0.5268618421052623,0.0
0.3300000000000002,617.8941322929312,1.878398162170507E-5,0.3558408721511254,0.0,0.6451591278488747,5.9709171363861415,0.5270328947368407,0.0
0.3310000000000002,619.4193166610745,1.8830347226496658E-5,0.35561504574863056,0.0,0.6453849542513682,5.970733732559536,0.5271381578947355,0.0
0.3320000000000002,621.8654260445915,1.8904708951755585E-5,0.35525179659509565,0.0,0.6457482034049049,5.971547852712716,0.5260789473684195,0.0
0.3330000000000002,619.6207676815367,1.883647133751871E-5,0.35525207132697834,0.0,0.645747928673022,5.967830345277079,0.5278749999999995,0.0
0.3340000000000002,623.728629436791,1.8961350334878468E-5,0.3562133555736131,0.0,0.6447866444263866,5.976298144422772,0.5242894736842092,0.0
0.3350000000000002,623.2050936582526,1.8945434847210905E-5,0.3544664101928938,0.0,0.6465335898071053,5.971141931537972,0.5256381578947359,0.0
0.3360000000000002,623.7681537014914,1.896255187252534E-5,0.35641120810334265,0.0,0.6445887918966581,5.972634250913834,0.5261315789473672,0.0
0.3370000000000002,620.8649215423468,1.887429361488733E-5,0.35472490446993016,0.0,0.6462750955300705,5.9697202845299655,0.5267236842105261,0.0
0.3380000000000002,619.9043200653442,1.884509132998651E-5,0.35463070577294814,0.0,0.6463692942270506,5.970345152265666,0.5263026315789465,0.0
0.3390000000000002,622.2362315414973,1.8915981438861507E-5,0.3545818309462189,0.0,0.6464181690537829,5.9702993937363855,0.5259407894736832,0.0
0.3400000000000002,619.7816465024667,1.8841362053674992E-5,0.3565462203032248,0.0,0.6444537796967756,5.97535619832489,0.5253223684210521,0.0
0.3410000000000002,621.502241189505,1.8893668132160935E-5,0.3553217875306859,0.0,0.6456782124693152,5.971023532804585,0.5263157894736832,0.0
0.3420000000000002,620.6761048916444,1.8868553588705953E-5,0.35481604018312035,0.0,0.6461839598168798,5.971133799247462,0.5260921052631566,0.0
0.3430000000000002,621.2133250183856,1.8884885080558883E-5,0.35358030283062813,0.0,0.6474196971693719,5.964773241478843,0.5281118421052621,0.0
0.3440000000000002,621.3346962678842,1.8888574766543695E-5,0.35576173539568995,0.0,0.6452382646043102,5.972561665835975,0.526276315789473,0.0
0.3450000000000002,620.7902247236075,1.887202283159766E-5,0.3536859867272068,0.0,0.6473140132727934,5.964633805364131,0.5283355263157878,0.0
0.3460000000000002,620.584201413503,1.886575972297048E-5,0.3552027277377993,0.0,0.645797272262201,5.968575072579807,0.5273881578947354,0.0
0.3470000000000002,621.5360084712577,1.889469465752618E-5,0.35438760785970386,0.0,0.646612392140296,5.968871922021059,0.5266710526315781,0.0
0.3480000000000002,619.0613070044394,1.881946373293498E-5,0.35525465534834777,0.0,0.6457453446516528,5.968507212461817,0.5276052631578942,0.0
0.3490000000000002,623.6957135159495,1.8960349690884893E-5,0.3562703717116489,0.0,0.6447296282883519,5.974788673565348,0.5249210526315776,0.0
0.3500000000000002,623.020836123567,1.8939833418156423E-5,0.35575086154095714,0.0,0.6452491384590425,5.97209494377523,0.5261118421052624,0.0
0.3510000000000002,621.2267062908614,1.888529187124221E-5,0.35500262525253856,0.0,0.6459973747474612,5.970121226818463,0.526671052631578,0.0
0.3520000000000002,621.6135317252573,1.889705136444784E-5,0.35618987813397196,0.0,0.6448101218660285,5.97222084855481,0.5265460526315778,0.0
0.3530000000000002,622.4387382902254,1.8922137644022857E-5,0.35526702297631313,0.0,0.6457329770236866,5.969628702050342,0.5269210526315781,0.0
0.3540000000000002,623.1767994863982,1.8944574704386463E-5,0.3558440757110672,0.0,0.6451559242889334,5.973519287593219,0.5254736842105255,0.0
0.3550000000000002,624.7767626226581,1.8993213583728807E-5,0.3561043062014671,0.0,0.6448956937985341,5.974874568566754,0.5250394736842093,0.0
0.3560000000000002,621.4484259835922,1.8892032149901164E-5,0.3556026141819201,0.0,0.645397385818082,5.973266118935108,0.5256052631578938,0.0
0.3570000000000002,621.1357933526447,1.8882528117920397E-5,0.3549445134445266,0.0,0.6460554865554732,5.970124023333928,0.5269013157894732,0.0
0.3580000000000002,621.8106060189094,1.8903042422974823E-5,0.3560664646575763,0.0,0.644933535342424,5.97337407995613,0.5258881578947363,0.0
0.3590000000000002,622.4183937487584,1.8921519169962243E-5,0.3553489786701017,0.0,0.6456510213298984,5.971437660179972,0.5262434210526306,0.0
0.3600000000000002,557.7411072344373,1.9074745867417773E-5,0.31953076701452915,0.0,0.681469232985471,5.987815328701713,0.5744385964912266,0.0
0.3610000000000002,551.5274222747702,1.8862237841797083E-5,0.3183567311941452,0.0,0.682643268805855,5.980232586533224,0.577005847953215,0.0
0.3620000000000002,557.0689559232726,1.9051758292575952E-5,0.32034645347271123,0.0,0.6806535465272868,5.987351025939995,0.5752748538011685,0.0
0.3630000000000002,557.6252072578351,1.9070782088217988E-5,0.3197918009984178,0.0,0.6812081990015829,5.987879190246373,0.574491228070174,0.0
0.3640000000000002,556.9858830961273,1.9048917201887545E-5,0.31954278032940003,0.0,0.6814572196705989,5.987683860428271,0.5742222222222211,0.0
0.3650000000000002,557.3465591836748,1.9061252324081645E-5,0.31975541536515234,0.0,0.6812445846348474,5.986727228618792,0.574754385964911,0.0
0.3660000000000002,553.7195971248315,1.8937210221669233E-5,0.3169940212943223,0.0,0.6840059787056799,5.977909586580863,0.577081871345028,0.0
0.3670000000000002,557.5450239719851,1.9068039819841886E-5,0.3179080165762143,0.0,0.6830919834237856,5.983847724650224,0.5748187134502919,0.0
0.3680000000000002,558.908282231349,1.9114663252312125E-5,0.31926585872110996,0.0,0.6817341412788895,5.987496778574698,0.5742397660818694,0.0
0.3690000000000002,559.3791358232237,1.9130766445154232E-5,0.3190833879774743,0.0,0.6819166120225263,5.986861408620333,0.574280701754385,0.0
0.3700000000000002,557.8801410106082,1.9079500822562795E-5,0.32082118004029453,0.0,0.6801788199597057,5.9916191367738865,0.573695906432747,0.0
0.3710000000000002,557.6779431517748,1.9072585655790716E-5,0.31811458356031047,0.0,0.6828854164396907,5.983761051881314,0.5750643274853785,0.0
0.3720000000000002,558.3012978522506,1.909390438654698E-5,0.31825093569832025,0.0,0.6827490643016798,5.983446987451741,0.5753859649122793,0.0
0.3730000000000002,557.5141989246954,1.9066985603224554E-5,0.31947655094340716,0.0,0.681523449056593,5.987267610545424,0.5745438596491222,0.0
0.3740000000000002,556.8290820183506,1.9043554605027597E-5,0.32055102808887714,0.0,0.6804489719111243,5.9894230041040375,0.5743859649122794,0.0
0.3750000000000002,557.7877744912648,1.9076341887601286E-5,0.3199658583651385,0.0,0.6810341416348609,5.989139479396504,0.5741286549707594,0.0
0.3760000000000002,559.9957541332112,1.9151854791355818E-5,0.31900060743993447,0.0,0.6819993925600654,5.986975685424193,0.5739415204678358,0.0
0.3770000000000002,555.7721333483411,1.9007406960513258E-5,0.31832114881309187,0.0,0.6826788511869074,5.983465615270679,0.5753742690058467,0.0
0.3780000000000002,560.1094691718102,1.9155743845675914E-5,0.3186765679186587,0.0,0.6823234320813413,5.986391687049575,0.5741520467836246,0.0
0.3790000000000002,556.6678090580033,1.90380390697837E-5,0.31780764582481524,0.0,0.6831923541751851,5.9845751404969425,0.5746198830409341,0.0
0.3800000000000002,555.8681077641326,1.9010689285533286E-5,0.320864675602006,0.0,0.6801353243979941,5.990236278448152,0.5742748538011678,0.0
0.3810000000000002,558.528517485651,1.9101675298009286E-5,0.31949488895146066,0.0,0.6815051110485405,5.987319638510698,0.5743684210526316,0.0
0.38200000000000023,557.4315710019847,1.9064159728267863E-5,0.31928703930964636,0.0,0.6817129606903535,5.985308326135588,0.5752865497076004,0.0
0.38300000000000023,558.9651269285903,1.9116607340957824E-5,0.32007293923531877,0.0,0.6809270607646816,5.989430412424975,0.5742339181286528,0.0
0.38400000000000023,559.7103309157219,1.9142093317317683E-5,0.3191388154837681,0.0,0.6818611845162317,5.987617662746286,0.5739766081871335,0.0
0.38500000000000023,562.5318559387078,1.9238589473103784E-5,0.3194216554688871,0.0,0.6815783445311122,5.989537597450734,0.5729999999999984,0.0
0.38600000000000023,556.8359607602612,1.90437898580009E-5,0.3211781297801505,0.0,0.6798218702198495,5.990893593925738,0.5742397660818702,0.0
0.38700000000000023,557.4830414274343,1.9065920016818244E-5,0.3198036583468802,0.0,0.6811963416531196,5.988747676295489,0.5742807017543852,0.0
0.38800000000000023,556.9463270986746,1.904756438677468E-5,0.31801323401760223,0.0,0.682986765982397,5.982284101379153,0.5755614035087704,0.0
