Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.8610000000000007,371.27092984210213,2.962742020139976E-5,0.23080760034927703,0.0,0.7701923996507241,6.819186475617142,0.6552706766917272,0.0
0.8620000000000007,372.38822492388425,2.9716580348925978E-5,0.23011459675288498,0.0,0.7708854032471143,6.8187551797535315,0.6551403508771924,0.0
0.8630000000000007,372.15616697635807,2.9698062124713427E-5,0.23105663996699247,0.0,0.7699433600330077,6.821510628611648,0.6546416040100237,0.0
0.8640000000000007,371.5216420008632,2.964742703166884E-5,0.23047773798866417,0.0,0.7705222620113352,6.819450667291478,0.6549248120300738,0.0
0.8650000000000007,371.9148982274555,2.9678808878550972E-5,0.23028943193113563,0.0,0.7707105680688641,6.819172193326509,0.6548471177944856,0.0
0.8660000000000007,373.0844280937465,2.9772137361881E-5,0.23066832807681142,0.0,0.7703316719231886,6.821696112161989,0.6542681704260656,0.0
0.8670000000000007,372.4587771290047,2.9722210414894497E-5,0.23121042698801772,0.0,0.7697895730119819,6.821398736783764,0.6545839598997477,0.0
0.8680000000000007,372.14587448355877,2.9697240783788047E-5,0.22995286501606793,0.0,0.7710471349839318,6.818675928392658,0.6544561403508763,0.0
0.8690000000000007,372.5997386055623,2.9733459140723913E-5,0.2309357818307327,0.0,0.7700642181692681,6.818888931972683,0.6550426065162904,0.0
0.8700000000000007,372.7832324316738,2.9748101948047593E-5,0.22990839399829896,0.0,0.7710916060017019,6.81801225834416,0.6547268170426048,0.0
0.8710000000000007,374.6165152122402,2.9894397913936757E-5,0.23140919163450388,0.0,0.7695908083654948,6.824870782639358,0.6535538847117787,0.0
0.8720000000000007,373.01497161437254,2.9766594734826937E-5,0.2315152089726935,0.0,0.7694847910273063,6.823936463365803,0.654350877192982,0.0
0.8730000000000007,374.34740866279054,2.9872923211290677E-5,0.22944591151063298,0.0,0.7715540884893674,6.818155045857705,0.6541077694235577,0.0
0.8740000000000007,371.2024862646275,2.962195840391728E-5,0.229814608288463,0.0,0.7711853917115363,6.815159142970262,0.655942355889723,0.0
0.8750000000000007,371.9498165339111,2.968159535940605E-5,0.2304976929075906,0.0,0.7705023070924092,6.817796090552011,0.6555739348370924,0.0
0.8760000000000007,371.857180978784,2.9674203042107E-5,0.23126292180635008,0.0,0.76973707819365,6.822558828334208,0.6545263157894738,0.0
0.8770000000000007,371.6341754473412,2.9656407200697832E-5,0.23125607383548435,0.0,0.7697439261645153,6.821803442214562,0.6546616541353375,0.0
0.8780000000000007,371.95739013410196,2.968219973270136E-5,0.23096610584926455,0.0,0.7700338941507355,6.820934341327436,0.6547944862155373,0.0
0.8790000000000007,372.1554904200422,2.9698008135519462E-5,0.2301136736270588,0.0,0.7708863263729407,6.820081734683415,0.6543709273182944,0.0
0.8800000000000007,357.47747657075735,2.9885117041315326E-5,0.22046213348771512,0.0,0.7805378665122858,6.824648081145513,0.6691172248803813,0.0
0.8810000000000007,356.8232344410352,2.98304223992705E-5,0.22226526551952044,0.0,0.7787347344804797,6.831372669899827,0.6684952153110031,0.0
0.8820000000000007,356.3470664330335,2.9790614753801576E-5,0.2212767109671075,0.0,0.7797232890328912,6.827631658374299,0.6687918660287068,0.0
0.8830000000000007,356.8754230554928,2.983478536743915E-5,0.22032246473712938,0.0,0.7806775352628711,6.8244879475410745,0.6689497607655489,0.0
0.8840000000000007,356.5774909271009,2.980987824150564E-5,0.2212822609565355,0.0,0.7797177390434638,6.828100942645077,0.6685430622009558,0.0
0.8850000000000007,355.9260709432889,2.9755419530858992E-5,0.2199183820981798,0.0,0.7810816179018191,6.8219996515716375,0.6694210526315769,0.0
0.8860000000000007,356.84610102136304,2.983233404538594E-5,0.22056413666877453,0.0,0.7804358633312256,6.824345968082147,0.669311004784688,0.0
0.8870000000000007,357.44874625981623,2.9882715187320688E-5,0.22116781279805656,0.0,0.7798321872019425,6.827314684584481,0.6685645933014344,0.0
0.8880000000000007,356.59138171221275,2.9811039511140964E-5,0.22086997646212772,0.0,0.7801300235378729,6.82656992048385,0.6689234449760744,0.0
0.8890000000000007,355.7392986919949,2.9739805370650772E-5,0.22093414390740362,0.0,0.7800658560925966,6.826839494414088,0.6690502392344481,0.0
0.8900000000000007,356.58200766845374,2.9810255841082746E-5,0.22174261411447754,0.0,0.7792573858855228,6.829214020313558,0.6688444976076546,0.0
0.8910000000000007,357.3913597857749,2.987791767809079E-5,0.22133994398385592,0.0,0.7796600560161429,6.828950328292995,0.6684019138755964,0.0
0.8920000000000007,355.491848826259,2.9719118561875247E-5,0.2211123167232412,0.0,0.7798876832767572,6.826561205984533,0.6691100478468885,0.0
0.8930000000000007,355.8919457918724,2.9752566668200542E-5,0.2202833167167977,0.0,0.7807166832832033,6.8229190372982815,0.6698157894736827,0.0
0.8940000000000007,357.6849212332821,2.990245941510239E-5,0.22075416748236007,0.0,0.7802458325176401,6.8248946621267335,0.669143540669855,0.0
0.8950000000000007,356.25508350769746,2.9782924981243513E-5,0.21980264416867906,0.0,0.7811973558313198,6.822125797942785,0.6692535885167454,0.0
0.8960000000000007,357.43751064510866,2.9881775889931138E-5,0.22121122156603615,0.0,0.7797887784339622,6.826679461272754,0.6691196172248783,0.0
0.8970000000000007,356.9557121951205,2.9841497539512093E-5,0.22110621909257897,0.0,0.7798937809074206,6.825483735315128,0.6692775119617221,0.0
0.8980000000000007,357.0214394214658,2.984699233563451E-5,0.22145704694746088,0.0,0.7795429530525393,6.828393725126586,0.6687105263157881,0.0
0.8990000000000007,358.0179496320156,2.993030058923654E-5,0.22079431223252977,0.0,0.7802056877674711,6.828138049314719,0.6681578947368393,0.0
0.9000000000000007,355.06121525411595,2.968311759524407E-5,0.22057234877839837,0.0,0.7804276512216011,6.823244348193005,0.6696578947368407,0.0
0.9010000000000007,356.5868490994789,2.9810660584716408E-5,0.22150667665604062,0.0,0.7794933233439599,6.827490256587746,0.6690956937799021,0.0
0.9020000000000007,357.8337032610677,2.9914897592625266E-5,0.2204448749218351,0.0,0.7805551250781655,6.824212253565132,0.6691028708133961,0.0
0.9030000000000007,357.20374986836975,2.9862233488995695E-5,0.2204633600295749,0.0,0.7805366399704251,6.824885703982174,0.6686961722488017,0.0
0.9040000000000007,357.06787161413854,2.985087406694191E-5,0.2217851690923759,0.0,0.7792148309076229,6.829328824359781,0.6686746411483252,0.0
0.9050000000000007,357.7830736619667,2.9910664958140434E-5,0.2205421957442692,0.0,0.7804578042557309,6.824819457172604,0.6692559808612415,0.0
0.9060000000000007,355.33966510847443,2.970639600306843E-5,0.22074624741262913,0.0,0.7802537525873704,6.824649890964234,0.6695382775119598,0.0
0.9070000000000007,357.1114845099304,2.9854520105030156E-5,0.2212373722693338,0.0,0.7797626277306655,6.8273878354502395,0.6688349282296638,0.0
0.9080000000000007,356.3307701551724,2.9789252384972444E-5,0.22207983613484694,0.0,0.7789201638651534,6.829830609797786,0.6689066985645918,0.0
0.9090000000000007,356.8690114847048,2.9834249360121327E-5,0.22077301061168123,0.0,0.7802269893883188,6.824574607605285,0.6691244019138745,0.0
0.9100000000000007,357.8885135664786,2.991947973415754E-5,0.22112327832921858,0.0,0.7798767216707819,6.826383150599864,0.6690741626794247,0.0
0.9110000000000007,356.5130346105274,2.9804489693440055E-5,0.22103737312373534,0.0,0.7799626268762649,6.827150514682636,0.6688181818181808,0.0
0.9120000000000007,357.3598987715439,2.9875287537301055E-5,0.22262337084307737,0.0,0.7783766291569229,6.833132194993071,0.668057416267942,0.0
0.9130000000000007,356.09402713992523,2.9769460668897718E-5,0.22143937390947968,0.0,0.7795606260905202,6.8270072889071365,0.6691626794258348,0.0
0.9140000000000007,356.4055748382523,2.9795506056477893E-5,0.22141754538557462,0.0,0.7795824546144254,6.826092105262261,0.6695980861244009,0.0
0.9150000000000007,357.90779620344387,2.9921091762607922E-5,0.22173150970702815,0.0,0.7792684902929712,6.830083982241941,0.6684019138755964,0.0
0.9160000000000007,356.40485864256135,2.9795446182518092E-5,0.22049562123239141,0.0,0.7805043787676078,6.823021773378561,0.6697009569377964,0.0
0.9170000000000007,357.8021232189827,2.9912257501106955E-5,0.22063421251224008,0.0,0.7803657874877595,6.826030124691969,0.6685765550239225,0.0
0.9180000000000007,357.4923491758563,2.9886360391101562E-5,0.22166922877958214,0.0,0.7793307712204175,6.829709230749252,0.668454545454544,0.0
0.9190000000000007,358.14953936725504,2.9941301491102547E-5,0.2217386224161708,0.0,0.7792613775838287,6.829961468765477,0.668193779904305,0.0
0.9200000000000007,342.6749395422596,2.994978971599347E-5,0.21253392041142782,0.0,0.7884660795885728,6.832817116583524,0.6820755148741412,0.0
0.9210000000000007,342.71013165327986,2.9952865506496673E-5,0.2118389339817078,0.0,0.7891610660182928,6.829743912831328,0.6825903890160181,0.0
0.9220000000000007,341.97099233391145,2.9888264729983875E-5,0.21147404032070416,0.0,0.7895259596792958,6.827921963716674,0.6830114416475968,0.0
0.9230000000000007,341.91127009263386,2.98830450060962E-5,0.21212941659856452,0.0,0.7888705834014352,6.831385725128699,0.6824485125858111,0.0
0.9240000000000007,341.0045689571891,2.9803799326858357E-5,0.21234557746707455,0.0,0.7886544225329246,6.831334209433584,0.6826727688787182,0.0
0.9250000000000007,341.33937264790416,2.9833061169426766E-5,0.21182662784544423,0.0,0.789173372154557,6.830264235106638,0.6825057208237973,0.0
0.9260000000000007,341.2912820104876,2.982885804771665E-5,0.2121325799797202,0.0,0.7888674200202811,6.831491688500676,0.6824645308924486,0.0
0.9270000000000007,343.1149548267887,2.9988247051861355E-5,0.21306328480893208,0.0,0.7879367151910686,6.835008839588403,0.6818443935926761,0.0
0.9280000000000007,342.72398179326547,2.9954076008731445E-5,0.21193539136061582,0.0,0.7890646086393837,6.8308572266554854,0.68221281464531,0.0
0.9290000000000007,341.99398264868876,2.98902740834954E-5,0.2117969262078467,0.0,0.7892030737921524,6.83071200831415,0.682343249427917,0.0
0.9300000000000007,344.0168444327572,3.0067072203422933E-5,0.21196558514380054,0.0,0.7890344148561993,6.832138724025358,0.68187414187643,0.0
0.9310000000000007,343.59579187493995,3.0030272209869746E-5,0.21267507037162706,0.0,0.7883249296283737,6.833598574347971,0.6819427917620129,0.0
0.9320000000000007,341.822443590048,2.9875281569770234E-5,0.21226334890423817,0.0,0.7887366510957605,6.834359981089144,0.6817048054919915,0.0
0.9330000000000007,341.0805591715366,2.9810440871592286E-5,0.21204792800139965,0.0,0.7889520719986006,6.829194938866309,0.6830251716247138,0.0
0.9340000000000007,341.42845376629003,2.98408468591737E-5,0.21216087563911873,0.0,0.7888391243608817,6.831546004984212,0.6826155606407318,0.0
0.9350000000000007,341.1767825929629,2.981885079862493E-5,0.21185519391256558,0.0,0.7891448060874343,6.828779052611375,0.6829542334096093,0.0
0.9360000000000007,341.7850548798479,2.987201379649872E-5,0.21118442098733273,0.0,0.7898155790126667,6.8267819772587615,0.6831098398169331,0.0
0.9370000000000007,341.6681065207517,2.986179250991371E-5,0.21218290105406007,0.0,0.7888170989459389,6.830510689876044,0.6826910755148737,0.0
0.9380000000000007,342.7631390177941,2.9957498350155235E-5,0.21229293081827066,0.0,0.7887070691817297,6.834138264659949,0.6815697940503439,0.0
0.9390000000000007,343.07109749377594,2.9984413920956022E-5,0.21257198516231499,0.0,0.788428014837685,6.831133632142376,0.6827162471395881,0.0
0.9400000000000007,343.02438629609946,2.998033136227917E-5,0.21189704938941875,0.0,0.7891029506105812,6.830183785601905,0.6825286041189922,0.0
0.9410000000000007,342.2708185602761,2.991446954216814E-5,0.21306273972264236,0.0,0.7879372602773581,6.8359453591119586,0.6817848970251714,0.0
0.9420000000000007,340.3500792103522,2.9746596922984846E-5,0.21151431675447552,0.0,0.7894856832455251,6.827091717180574,0.6833272311212802,0.0
0.9430000000000007,342.2404829626395,2.9911818210934673E-5,0.21245446076315536,0.0,0.7885455392368431,6.83314489773365,0.6821189931350121,0.0
0.9440000000000007,341.35070631469665,2.983405173190453E-5,0.21231788155012604,0.0,0.7886821184498736,6.832047630671203,0.6822768878718537,0.0
0.9450000000000007,342.4191556551977,2.992743420426423E-5,0.2119752388692396,0.0,0.7890247611307604,6.829879629678144,0.6828283752860401,0.0
0.9460000000000007,341.6258095965751,2.9858095758740687E-5,0.21277781664157408,0.0,0.7882221833584258,6.832978179710558,0.6824988558352397,0.0
0.9470000000000007,343.6315855450653,3.0033400576638705E-5,0.21212539631386984,0.0,0.7888746036861293,6.8330252452740545,0.6817048054919908,0.0
0.9480000000000007,340.78534000568567,2.9784638716496893E-5,0.2117884708500653,0.0,0.7892115291499336,6.829743442383609,0.6825514874141859,0.0
0.9490000000000007,343.01116390126447,2.9979175724970472E-5,0.2121767332129203,0.0,0.7888232667870793,6.833751548053304,0.6816544622425624,0.0
0.9500000000000007,341.74534552967214,2.986854319929336E-5,0.21128915030213338,0.0,0.7897108496978676,6.828046687162578,0.6826544622425629,0.0
0.9510000000000007,342.61295480307376,2.994437224978865E-5,0.21200929873379723,0.0,0.7889907012662025,6.830964893982632,0.6822334096109829,0.0
0.9520000000000007,342.7544834505735,2.9956741853580162E-5,0.212559184630495,0.0,0.7884408153695041,6.833830525235489,0.6821052631578943,0.0
0.9530000000000007,342.3444643038786,2.9920906180159063E-5,0.21159228742886352,0.0,0.7894077125711362,6.829564304559839,0.6825011441647577,0.0
0.9540000000000007,341.41939150354904,2.984005481741017E-5,0.21206260167164556,0.0,0.788937398328356,6.830602087703594,0.682684210526314,0.0
0.9550000000000007,344.0942154284068,3.007383442844274E-5,0.21116889067945907,0.0,0.7898311093205406,6.8278395904198925,0.682430205949656,0.0
0.9560000000000007,342.6655880315289,2.994897239395567E-5,0.21246533398963685,0.0,0.788534666010363,6.832557865998602,0.6822791762013722,0.0
0.9570000000000007,342.01857018770505,2.9892423034405396E-5,0.21383781533297885,0.0,0.7871621846670214,6.839044343631954,0.681343249427917,0.0
0.9580000000000007,343.6342354496469,3.0033632178299155E-5,0.21163294116584447,0.0,0.7893670588341554,6.831868263820448,0.6817620137299768,0.0
0.9590000000000007,341.1128435588403,2.9813262527042667E-5,0.21212294362217848,0.0,0.7888770563778218,6.830414147690628,0.6828535469107553,0.0
0.9600000000000007,328.44450791263847,2.9954139121632574E-5,0.20359497478690897,0.0,0.7974050252130916,6.834848565776704,0.6948464912280702,0.0
0.9610000000000007,329.78151588079857,3.007607424832878E-5,0.20369155363850966,0.0,0.7973084463614901,6.835544176780894,0.6945482456140357,0.0
0.9620000000000007,328.12637837446465,2.9925125707751157E-5,0.20399628515472187,0.0,0.797003714845278,6.835775736877879,0.6949298245614051,0.0
0.9630000000000007,329.0112292520495,3.000582410778689E-5,0.20468267383240596,0.0,0.7963173261675935,6.837813882431868,0.6946184210526324,0.0
0.9640000000000007,328.9763381265606,3.000264203714236E-5,0.20427394147504346,0.0,0.7967260585249571,6.837901208404671,0.6944298245614049,0.0
0.9650000000000007,328.09210429009477,2.9921999911256645E-5,0.2043177524613134,0.0,0.7966822475386848,6.837787581380677,0.694688596491228,0.0
0.9660000000000007,328.6807259149941,2.9975682203447464E-5,0.20430829058097114,0.0,0.7966917094190286,6.837209623675176,0.6946337719298257,0.0
0.9670000000000007,329.44450881754136,3.0045339204159764E-5,0.20398831699283512,0.0,0.7970116830071654,6.836969755740993,0.6943157894736848,0.0
0.9680000000000007,329.0103103487862,3.0005740303809284E-5,0.2041647198621412,0.0,0.7968352801378573,6.838074466758273,0.694425438596492,0.0
0.9690000000000007,328.1478680811895,2.9927085569004434E-5,0.20404232746686177,0.0,0.7969576725331384,6.836394789810225,0.6947785087719306,0.0
0.9700000000000008,329.6060285846142,3.0060069806916856E-5,0.20452426264717924,0.0,0.7964757373528216,6.840257905414762,0.6938706140350884,0.0
0.9710000000000008,328.4580555926747,2.9955374670052016E-5,0.2032901490578247,0.0,0.7977098509421751,6.831595407315767,0.695543859649124,0.0
0.9720000000000008,328.9933826311139,3.0004196495957546E-5,0.20356485032740398,0.0,0.797435149672596,6.834980342491953,0.6947324561403514,0.0
0.9730000000000008,329.36524596510316,3.003811043201741E-5,0.2030342232764715,0.0,0.7979657767235286,6.832876703341164,0.6946557017543874,0.0
0.9740000000000008,327.89268449959184,2.9903812826362822E-5,0.20476047582453552,0.0,0.796239524175466,6.838353192548418,0.6947192982456154,0.0
0.9750000000000008,327.9782706806594,2.99116182860761E-5,0.20398436719347096,0.0,0.7970156328065289,6.835121180876859,0.6949714912280708,0.0
0.9760000000000008,327.5145880156653,2.9869330427028642E-5,0.20427420918151407,0.0,0.7967257908184838,6.837125853512929,0.6947478070175441,0.0
0.9770000000000008,328.62149431799565,2.997028028180115E-5,0.20393449846230854,0.0,0.7970655015376912,6.834871041229398,0.6950921052631581,0.0
0.9780000000000008,329.429379000441,3.004395936484021E-5,0.20347864149752556,0.0,0.7975213585024736,6.834854878596798,0.6945109649122807,0.0
0.9790000000000008,329.2405123395966,3.0026734725371208E-5,0.2036323520076738,0.0,0.7973676479923258,6.834514718543222,0.6949539473684208,0.0
0.9800000000000008,328.38800007233215,2.994898560659675E-5,0.2036993472119979,0.0,0.7973006527880027,6.834949482770481,0.6948048245614034,0.0
0.9810000000000008,329.244408645475,3.0027090068467383E-5,0.2042744308515726,0.0,0.7967255691484278,6.838358670028498,0.6942719298245618,0.0
0.9820000000000008,329.3662852804903,3.003820521758074E-5,0.20438218861664065,0.0,0.7966178113833592,6.83970140246623,0.694046052631579,0.0
0.9830000000000008,330.03204047080806,3.0098922090937655E-5,0.2045139410635554,0.0,0.7964860589364439,6.839995937941241,0.6937916666666678,0.0
0.9840000000000008,327.7672947056888,2.989237727715882E-5,0.20348544786942516,0.0,0.7975145521305753,6.833006393194327,0.6952960526315793,0.0
0.9850000000000008,329.60076951425145,3.005959017969976E-5,0.20271972474624875,0.0,0.7982802752537493,6.833532482533465,0.6944342105263165,0.0
0.9860000000000008,328.7301749149583,2.9980191952244224E-5,0.2041871563516334,0.0,0.7968128436483651,6.836291391123804,0.6948048245614037,0.0
0.9870000000000008,329.11855691686645,3.001561239081822E-5,0.20362062335590728,0.0,0.7973793766440933,6.836358564218582,0.6941842105263161,0.0
0.9880000000000008,329.0104510320726,3.0005753134125046E-5,0.20384949237322617,0.0,0.7971505076267739,6.835594501285933,0.6947872807017549,0.0
0.9890000000000008,330.3419435299261,3.012718524992924E-5,0.2040111635620727,0.0,0.7969888364379277,6.838227692467871,0.6939780701754393,0.0
0.9900000000000008,329.19835626374606,3.00228900912536E-5,0.20458626712355202,0.0,0.7964137328764479,6.837745426171252,0.6947938596491234,0.0
0.9910000000000008,328.22394371854307,2.9934023667131113E-5,0.2036610747032651,0.0,0.7973389252967353,6.835222142566009,0.6947017543859662,0.0
0.9920000000000008,328.14426895065856,2.9926757328300072E-5,0.2039180740845639,0.0,0.7970819259154358,6.83395262878043,0.6953596491228079,0.0
0.9930000000000008,327.536214352145,2.9871302748915624E-5,0.20329901048133162,0.0,0.7977009895186685,6.83315134141491,0.695131578947369,0.0
0.9940000000000008,329.5699669404159,3.005678098496593E-5,0.20423339166572674,0.0,0.7967666083342724,6.838117953446314,0.6943070175438603,0.0
0.9950000000000008,328.5747211780457,2.996601457143777E-5,0.20341456066344718,0.0,0.7975854393365528,6.833667912862745,0.6950592105263165,0.0
0.9960000000000008,328.9206515181294,2.9997563418453386E-5,0.20391405578885025,0.0,0.7970859442111501,6.835360409061395,0.6948442982456154,0.0
0.9970000000000008,328.38008796532847,2.994826402243794E-5,0.2036257522416896,0.0,0.7973742477583101,6.835483434551369,0.6944714912280708,0.0
0.9980000000000008,328.71070203954537,2.997841602600653E-5,0.2033862413626576,0.0,0.7976137586373431,6.834017201975696,0.694969298245614,0.0
0.9990000000000008,329.28586816815505,3.0030871176935765E-5,0.2035111928123681,0.0,0.7974888071876323,6.833424750852197,0.6950504385964923,0.0
