Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.41000000000000025,772.9257531999841,2.9371178621599405E-5,0.3860334338195281,0.0,0.6139665661804719,6.432706717632621,0.46273684210526445,0.5372631578947351,0.3524446315789468,0.2202778947368414,1439.0237924780329
0.41500000000000026,768.9946119554683,2.9221795254307793E-5,0.38599956751116193,0.0,0.6140004324888383,6.431187763330464,0.46391052631579155,0.5360894736842089,0.3559634105263155,0.22247713157894838,1434.631398178457
0.42000000000000026,772.6665895897215,2.9361330404409475E-5,0.38811265612677454,0.0,0.611887343873225,6.437513233509228,0.46203157894736996,0.5379684210526301,0.36151477894736894,0.22594673684210614,1436.5756759015278
0.42500000000000027,769.6141080817673,2.924533610710721E-5,0.38605504764270027,0.0,0.6139449523573001,6.43418999056235,0.4621368421052647,0.5378631578947343,0.3657469473684203,0.22859184210526376,1431.101341828897
0.43000000000000027,770.4125309176804,2.9275676174871943E-5,0.3861378075338381,0.0,0.613862192466163,6.432257858944284,0.4633000000000019,0.5366999999999981,0.36924960000000046,0.23078099999999938,1435.6975694117946
0.4350000000000003,771.7708618968346,2.9327292752079643E-5,0.3879737032565048,0.0,0.612026296743494,6.438403389300029,0.46116842105263317,0.538831578947366,0.37502677894736736,0.23439173684210526,1432.5080355976586
0.4400000000000003,708.4637400993726,2.961378433615373E-5,0.3547194399276081,0.0,0.6452805600723918,6.449212440086091,0.5058995215310996,0.49410047846890043,0.3826314105263156,0.217404210526316,1434.07547399701
0.4450000000000003,709.9028063531362,2.967393730556105E-5,0.3549257809170623,0.0,0.6450742190829378,6.450572558290386,0.5054784688995206,0.4945215311004793,0.3873092631578946,0.22006208133971103,1436.0100901625242
0.4500000000000003,708.4495169927245,2.9613189810295922E-5,0.35540347491464575,0.0,0.6445965250853548,6.449416656080306,0.5062870813397116,0.4937129186602885,0.3910206315789447,0.22217081339712844,1435.0686646430008
0.4550000000000003,707.7286566380535,2.958305784747059E-5,0.35473249630448817,0.0,0.6452675036955129,6.447159307148343,0.5069617224880381,0.49303827751196194,0.3948250526315746,0.22433241626794365,1435.6474693022733
0.4600000000000003,707.8779057048056,2.9589296458460845E-5,0.3545179850135731,0.0,0.6454820149864278,6.448785479708969,0.505942583732056,0.4940574162679441,0.3999888842105267,0.22726641148325663,1433.0475592242967
0.4650000000000003,706.6805222120754,2.953924582846473E-5,0.3544097012158564,0.0,0.645590298784142,6.447080959546114,0.5068564593301422,0.4931435406698578,0.40358867368421003,0.22931174641148305,1433.256672459112
0.4700000000000003,707.4938293337714,2.9573242066151652E-5,0.3557304032751087,0.0,0.6442695967248907,6.450916429323999,0.505990430622008,0.49400956937799195,0.4086447157894752,0.2321844976076553,1432.4464221729127
0.4750000000000003,704.9434347002559,2.9466635570470726E-5,0.3557741243767762,0.0,0.6442258756232245,6.451081942089942,0.5060430622009564,0.49395693779904354,0.41294799999999826,0.23462954545454504,1427.2505565225838
0.4800000000000003,651.6944051608014,2.9717264875332497E-5,0.326812039972121,0.0,0.6731879600278795,6.456966976564608,0.5445263157894716,0.45547368421052825,0.4197645473684218,0.21862736842105243,1431.0510495655121
0.4850000000000003,653.2395244729544,2.9787722315966745E-5,0.3270530511864479,0.0,0.6729469488135523,6.457223683022192,0.5445570175438565,0.45544298245614284,0.4241085052631577,0.2208898464912277,1434.534320367443
0.4900000000000003,653.7286399680322,2.9810025982542277E-5,0.32789681151720673,0.0,0.6721031884827936,6.459954153339636,0.5440789473684188,0.45592105263158117,0.4289305263157909,0.22340131578947356,1434.0134360981
0.49500000000000033,651.1239880861224,2.9691253856727124E-5,0.32766571246240406,0.0,0.6723342875375957,6.456861412304201,0.5455350877192957,0.4544649122807035,0.43192345263158005,0.22496013157894817,1432.850104943493
0.5000000000000003,653.5364480696741,2.9801262031977094E-5,0.3272695966655289,0.0,0.6727304033344712,6.4588637021385225,0.5437236842105244,0.4562763157894759,0.43802526315789436,0.22813815789473796,1432.5754073636685
0.5050000000000003,654.2484402327885,2.9833728874615195E-5,0.3278204525622183,0.0,0.6721795474377801,6.460902363286425,0.5434649122806995,0.4565350877193001,0.4426564210526306,0.2305502192982442,1433.1619899319705
0.5100000000000003,650.7874370314308,2.967590712863322E-5,0.32735801137027415,0.0,0.6726419886297259,6.456904414053248,0.5452192982456125,0.4547807017543877,0.4453212631578935,0.23193815789473737,1431.1678732824864
0.5150000000000003,651.7534374808971,2.9719956749128898E-5,0.3263630605197728,0.0,0.6736369394802262,6.455401199005633,0.54511842105263,0.45488157894736986,0.4497869052631629,0.23426401315789377,1432.967103099522
0.5200000000000004,605.6527577431589,2.9919246232512068E-5,0.3048966374395407,0.0,0.6951033625604596,6.470415808014052,0.5760931174089037,0.4239068825910981,0.45849768421053333,0.22043157894736853,1428.8811754363278
0.5250000000000004,606.1301456588025,2.9942829195544834E-5,0.30411757241260934,0.0,0.6958824275873902,6.466016303347433,0.5772995951416965,0.4227004048583046,0.4615888421052654,0.2219177125506067,1434.0840812480797
0.5300000000000004,604.1983779966046,2.9847399873032284E-5,0.3044408672065997,0.0,0.6955591327933989,6.468927589485951,0.5765101214574854,0.4234898785425151,0.4668552421052641,0.22444963562753006,1426.9656999219476
0.5350000000000004,606.9546738515936,2.9983560888268784E-5,0.3049427278510224,0.0,0.6950572721489784,6.471710940914731,0.5754655870445313,0.42453441295547073,0.47242189473684043,0.22712591093117376,1429.9355432304017
0.5400000000000004,605.3879883469841,2.990616662434104E-5,0.3050953922280898,0.0,0.6949046077719102,6.470960356625695,0.5759352226720618,0.4240647773279405,0.47630955789473783,0.2289949797570851,1427.763907040044
0.5450000000000004,605.5013213225129,2.991176527333214E-5,0.30321236205265084,0.0,0.6967876379473481,6.466104559745015,0.5764574898785392,0.4235425101214625,0.48012778947368434,0.23083066801619528,1429.8067483619764
0.5500000000000004,604.6222901879539,2.9868341135284916E-5,0.3043558040434174,0.0,0.6956441959565824,6.4672279259408265,0.5771740890688227,0.42282591093117927,0.483712842105265,0.2325542510121459,1430.288670442257
0.5550000000000004,605.237774821499,2.9898746076182036E-5,0.3039875558115092,0.0,0.6960124441884905,6.467675980883135,0.5765182186234777,0.4234817813765233,0.4888673684210535,0.23503238866397028,1429.2764044808766
0.5600000000000004,565.1363413496464,3.0065253359801178E-5,0.28378941952358033,0.0,0.7162105804764201,6.4750203443741015,0.6048796992481211,0.3951203007518783,0.49563890526315874,0.22126736842105238,1430.438382512735
0.5650000000000004,562.5292997318494,2.992655874573434E-5,0.28364245874752764,0.0,0.716357541252472,6.473865227105442,0.605218045112783,0.3947819548872168,0.49963604210526485,0.22305180451127835,1425.0612380964976
0.5700000000000004,565.6033230999344,3.0090096788916483E-5,0.283057954344191,0.0,0.7169420456558082,6.4746922333936014,0.6042932330827073,0.395706766917292,0.5052383999999993,0.22555285714285628,1429.3956795306196
0.5750000000000004,565.1403320540086,3.0065465665273222E-5,0.2838639579792935,0.0,0.7161360420207056,6.476488572630389,0.6043233082706775,0.39567669172932224,0.5096315789473695,0.22751409774436096,1428.3928574111003
0.5800000000000004,564.5259559771516,3.0032780857984477E-5,0.28324739181454484,0.0,0.7167526081854557,6.473037546236999,0.6049624060150383,0.395037593984961,0.5132328421052603,0.22912180451127892,1429.247222273362
0.5850000000000004,564.5514107622056,3.003413505254929E-5,0.28434578496174323,0.0,0.7156542150382558,6.476076250835669,0.6049473684210531,0.39505263157894605,0.517676968421046,0.2311057894736857,1429.2927171380268
0.5900000000000004,565.9844749763167,3.0110374068740042E-5,0.2832603158762616,0.0,0.7167396841237399,6.474311798700586,0.604530075187971,0.3954699248120291,0.5226530526315779,0.2333272556390963,1431.362729109472
0.5950000000000004,567.0046350613677,3.0164646585264755E-5,0.2834170042613633,0.0,0.7165829957386367,6.47292407431815,0.605116541353384,0.3948834586466151,0.5263006736842131,0.23495565789473746,1436.0391766452478
0.6000000000000004,531.6247386088638,3.030261010070522E-5,0.26621513080189646,0.0,0.7337848691981048,6.482948888686672,0.6288245614035061,0.37117543859649077,0.5344926315789478,0.22270526315789435,1432.3725082206395
0.6050000000000004,529.5353214745453,3.0183513324049058E-5,0.26720912901778326,0.0,0.732790870982217,6.485695423860373,0.6288175438596483,0.37118245614035034,0.5389569263157921,0.22456538596491285,1426.83547703774
0.6100000000000004,531.0075206385383,3.0267428676396653E-5,0.26572446028421104,0.0,0.7342755397157884,6.480890216936071,0.6292350877192975,0.3707649122807012,0.5427998315789481,0.22616659649122767,1432.3739030045072
0.6150000000000004,528.8378300917661,3.014375631523068E-5,0.26649614694174995,0.0,0.7335038530582507,6.4816622610558134,0.6296666666666656,0.3703333333333324,0.5466120000000005,0.22775500000000026,1428.0724831542916
0.6200000000000004,530.425800760057,3.0234270643323273E-5,0.2662467754550938,0.0,0.733753224544906,6.481852645956443,0.6294385964912265,0.3705614035087714,0.5513953684210527,0.2297480701754391,1431.575939779195
0.6250000000000004,531.016942554296,3.0267965725594823E-5,0.2658771357236246,0.0,0.7341228642763765,6.482558275660837,0.6288140350877179,0.3711859649122802,0.556778947368421,0.23199122807017608,1430.8450279632098
0.6300000000000004,530.3665830693709,3.023089523495419E-5,0.2658718058622486,0.0,0.7341281941377514,6.481663338587817,0.629147368421051,0.3708526315789468,0.5607291789473684,0.23363715789473744,1430.3299109513237
0.6350000000000005,530.4816379480416,3.023745336303838E-5,0.26493690114520757,0.0,0.7350630988547918,6.477847327257142,0.6297438596491218,0.3702561403508766,0.5642703578947365,0.235112649122806,1432.732611822335
0.6400000000000005,498.13761510775817,3.0286766998551756E-5,0.2509168491651951,0.0,0.7490831508348039,6.489952611549435,0.6506875000000016,0.34931250000000014,0.5723135999999998,0.22355999999999984,1426.2753046944163
0.6450000000000005,498.52193847945557,3.0310133859550888E-5,0.25001670617022176,0.0,0.7499832938297777,6.486317927549224,0.6511019736842116,0.34889802631578987,0.5761004210526302,0.22503922697368484,1428.9708774297328
0.6500000000000005,498.79520469233154,3.0326748445293776E-5,0.2507149507752029,0.0,0.7492850492247964,6.487991795485227,0.6510888157894738,0.34891118421052664,0.5805882105263197,0.22679226973684202,1429.6785979305428
0.6550000000000005,495.9592181215057,3.0154320461787596E-5,0.2504183542394358,0.0,0.7495816457605634,6.487618369564131,0.6510723684210535,0.34892763157894763,0.5850818526315791,0.22854759868421073,1421.4040031738657
0.6600000000000005,496.90399226115704,3.0211762729478303E-5,0.24966418186785547,0.0,0.7503358181321448,6.485576416631247,0.6513059210526329,0.34869407894736876,0.5891535157894748,0.23013809210526348,1425.253523165969
0.6650000000000005,498.5845144884205,3.0313938480895975E-5,0.25028553168192064,0.0,0.7497144683180788,6.487401540140307,0.6509835526315799,0.34901644736842097,0.5941655999999996,0.2320959375000009,1428.6169991773913
0.6700000000000005,499.7782430067342,3.0386517174809455E-5,0.24979918253695005,0.0,0.75020081746305,6.486027384908005,0.6510230263157911,0.34897697368421104,0.598565305263158,0.23381457236842068,1432.3028499606548
0.6750000000000005,498.25427168707785,3.029385971857433E-5,0.2500251143028522,0.0,0.749974885697147,6.485915448019122,0.6512203947368423,0.34877960526315815,0.6026911578947373,0.2354262335526324,1428.839810653096
0.6800000000000005,469.74971591448826,3.0345831648075924E-5,0.23652567636412583,0.0,0.763474323635874,6.492699620151665,0.6703591331269353,0.32964086687306565,0.609703747368422,0.2241557894736839,1425.1652465060286
0.6850000000000005,471.68341019384616,3.047074829852244E-5,0.23632095546030166,0.0,0.7636790445396975,6.4925398175958255,0.6701826625386991,0.32981733746130065,0.614515663157895,0.22592487616099433,1430.3111129770814
0.6900000000000005,470.5475631056526,3.0397372576625144E-5,0.23622075607668488,0.0,0.7637792439233146,6.492348351244408,0.6703653250773989,0.3296346749226009,0.6186583578947372,0.22744792569659614,1427.6003045002244
0.6950000000000005,470.73595627289365,3.040954277522892E-5,0.23576629260112486,0.0,0.7642337073988754,6.49042677914366,0.6706346749226002,0.32936532507739996,0.6226322105263168,0.22890890092879126,1429.3798151332257
0.7000000000000005,471.2701021779577,3.0444048600696064E-5,0.23626169607303024,0.0,0.7637383039269688,6.491990313799512,0.6704334365325082,0.3295665634674929,0.6274947368421047,0.23069659442724508,1430.1404459982093
0.7050000000000005,471.5685031918925,3.046332530619627E-5,0.23567499590971405,0.0,0.7643250040902856,6.490732846147509,0.6703219814241482,0.3296780185758518,0.6321905684210548,0.23242300309597266,1430.4557774941115
0.7100000000000005,470.2806428709462,3.0380129529463104E-5,0.23668698088590812,0.0,0.7633130191140917,6.49349827833944,0.6703219814241479,0.32967801857585216,0.6366741894736885,0.23407139318885473,1426.7783507329996
0.7150000000000005,471.9524323720967,3.048812713123744E-5,0.2371198167312941,0.0,0.7628801832687062,6.495645016092845,0.6700123839009288,0.3299876160990718,0.6417599157894776,0.23594114551083634,1430.3280302184066
0.7200000000000005,446.23922662062836,3.0522763100850986E-5,0.2233371137243947,0.0,0.7766628862756051,6.496425235539393,0.6873479532163732,0.3126520467836259,0.6483152842105284,0.2251094736842102,1427.4155435220694
0.7250000000000005,446.46186074986093,3.053799127529053E-5,0.2240466354624339,0.0,0.7759533645375661,6.498361523923992,0.6872485380116948,0.3127514619883041,0.6530250526315796,0.22674480994151924,1427.7247928311106
0.7300000000000005,447.9500389081724,3.063978266131899E-5,0.22327108213479188,0.0,0.7767289178652083,6.4952533524328855,0.6874064327485361,0.31259356725146203,0.6571967157894727,0.22819330409356717,1433.0678107818685
0.7350000000000005,445.04320584581217,3.0440955279853532E-5,0.22368011761090806,0.0,0.776319882389092,6.495593726658375,0.6879415204678361,0.31205847953216354,0.6605653894736838,0.22936298245614065,1426.3734063504735
